time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,139,83,0,56,0,36.59327646195332,4.984210995924339,2.6690647482014387,5.920833333333333,20.446043165467625,23.771084337349397,16.759036144578314,0.11282912108638231,0.028972194400724956
200,277,212,0,65,0,40.63119969557763,5.016314780724691,2.628158844765343,5.962445414847162,24.646209386281587,27.36320754716981,17.867924528301888,0.10612435757014035,0.03002844268319976
300,409,342,0,67,0,41.453470906922846,5.011851933630375,2.6381418092909534,6.036196650459211,27.317848410757946,28.27777777777778,18.219298245614034,0.10876980078397884,0.03268787638077018
400,539,470,0,69,0,41.826904907967425,4.999826014164253,2.6307977736549164,6.070321811680572,28.346938775510203,28.651063829787233,18.440425531914894,0.10865290343151172,0.03342393686979414
500,682,614,0,68,0,41.972253397185504,4.982051637974506,2.6422287390029324,6.059476117103236,28.831378299120235,28.827361563517915,18.45928338762215,0.11425193918709314,0.03466854968420237
600,809,751,0,58,0,41.85896545925079,4.98884474053927,2.65389369592089,6.0986489931175125,29.573547589616812,28.63249001331558,18.44207723035952,0.11346681096681348,0.035070829097922786
700,939,877,0,62,0,42.15854046994337,4.983304903063255,2.6549520766773163,6.1025473546701505,29.849840255591054,28.931584948688712,18.376282782212087,0.11312888447315068,0.03531989196658513
800,1045,994,0,51,0,42.29372539643542,4.992177213774292,2.656459330143541,6.082883577486507,30.199043062200957,29.0523138832998,18.509054325955734,0.11054553315254165,0.034711699489641465
900,1172,1110,0,62,0,42.142273042009215,4.990840448725986,2.6612627986348123,6.070790378006873,30.146757679180887,28.875675675675677,18.58288288288288,0.10882583067260367,0.03422922849651998
1000,1302,1241,0,61,0,42.0846285821582,4.994488334038871,2.6589861751152073,6.060559483553643,30.284178187403995,28.786462530217566,18.72925060435133,0.10869233671896182,0.03414407376042198
