time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,413,251,0,162,0,32.38419670210284,5.025746750580031,2.6731234866828086,4.0823271130625685,18.009685230024214,18.92430278884462,12.290836653386455,0.3009799147900181,0.08411034482758618
200,827,625,0,202,0,37.46448414847426,5.03951248010705,2.683192261185006,4.115646258503402,24.141475211608224,24.0784,12.3872,0.3376335053104748,0.11608220187253375
300,1229,1056,0,173,0,41.02137356899001,5.041013808336239,2.6867371847030106,4.111332255255629,26.89259560618389,27.510416666666668,12.565340909090908,0.3455995209697925,0.12262214504794332
400,1657,1462,2,193,77.28859960568509,41.165406795512425,5.027907004003285,2.675920337960169,4.118517845790573,27.368135184067594,27.7250341997264,12.549247606019152,0.34767945894125785,0.12442335540595191
500,2058,1874,7,177,46.42014137344611,41.77307144359748,5.019637023956543,2.6715257531584062,4.124660471765547,28.038872691933918,28.35912486659552,12.552294557097118,0.3495651142178345,0.12601742396904334
600,2457,2282,7,168,46.42014137344611,41.91902559019731,5.016427120038342,2.66992266992267,4.1295553826820655,28.086691086691086,28.556091148115687,12.6091148115688,0.3477398345608998,0.12372171088104819
700,2838,2663,7,168,46.42014137344611,42.029814936403106,5.014842829662242,2.6691331923890065,4.124820512820513,28.341789992952783,28.668794592564776,12.609838527975967,0.3443912247817092,0.12249763603657719
800,3239,3046,7,186,46.42014137344611,42.301784874114084,5.013439897908931,2.6718122877431307,4.110835913312694,28.695893794380982,28.94780039395929,12.556139198949442,0.34447066059190345,0.12400516634795679
900,3627,3444,7,176,46.42014137344611,42.93392137492368,5.011090773028263,2.6710780259167355,4.113086496096468,29.34160463192721,29.563879210220673,12.565040650406504,0.3451762722493616,0.12665065395082428
1000,4008,3815,9,184,45.734557994754105,43.28283132588367,5.012058796330511,2.6669161676646707,4.117398238679703,29.62924151696607,29.919003931847968,12.582961992136305,0.3439565004621819,0.1272106793865311
