time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,90,58,0,32,0,35.56835075792782,5.032462394299805,2.6666666666666665,6.333333333333333,16.88888888888889,22.189655172413794,18.82758620689655,0.06502904461747609,0.013505129155852188
200,193,156,0,37,0,37.46344690252446,4.993051779848229,2.673575129533679,6.219879518072289,21.39896373056995,24.128205128205128,19.41025641025641,0.0702713805552097,0.017397568363832484
300,295,249,0,46,0,37.94453397929063,4.974535057451784,2.6508474576271186,6.218579234972678,23.145762711864407,24.799196787148595,20.17269076305221,0.07419870046901443,0.01958604068955129
400,389,346,0,43,0,39.21758160269771,4.978723309716446,2.658097686375321,6.305084745762712,24.86375321336761,25.98843930635838,20.46242774566474,0.07496576827403507,0.020922278767962096
500,481,438,0,43,0,39.82766834413992,4.971324813643015,2.6548856548856548,6.302073050345508,26.544698544698544,26.621004566210047,20.773972602739725,0.07669406061463926,0.02274051532468755
600,581,544,0,37,0,40.08124834337195,4.990373354127513,2.6626506024096384,6.171819960861057,27.141135972461274,26.784926470588236,20.75551470588235,0.07743321294465362,0.023787131787389764
700,662,620,0,42,0,39.8976714735073,4.999655401484281,2.6722054380664653,6.078502815501822,27.720543806646525,26.583870967741934,20.54032258064516,0.0764286942741723,0.02377627360170993
800,753,714,0,39,0,39.720396679979565,5.00895446900511,2.6719787516600264,6.012233285917496,28.06507304116866,26.33613445378151,20.471988795518207,0.075246553595012,0.023944322986545724
900,830,793,0,37,0,39.740907711446255,5.005103796232664,2.6783132530120484,5.93389872786231,28.66144578313253,26.330390920554855,20.540983606557376,0.07401764234162604,0.023942875129106686
1000,926,881,0,45,0,39.7385326900231,5.004857311391612,2.6792656587473003,5.905119152691968,28.900647948164146,26.317820658342793,20.58910329171396,0.0740260151614371,0.024330060321951626
