time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,329,196,0,133,0,33.75759568600777,4.9843879239414415,2.689969604863222,5.541108986615678,17.617021276595743,20.571428571428573,15.08673469387755,0.2191571610560389,0.06037002833127228
200,635,509,0,126,0,36.015991116190655,4.985214154388308,2.6803149606299215,5.454098979977333,22.73543307086614,22.68172888015717,15.13163064833006,0.2205600322836938,0.07137045456620338
300,962,816,0,146,0,36.43790042612369,4.994032227491998,2.6652806652806653,5.361930908258979,24.362785862785863,23.13480392156863,14.882352941176471,0.22595526113672246,0.07860549511950364
400,1300,1147,0,153,0,37.00093013691341,5.005813432519135,2.6776923076923076,5.365248226950355,25.604615384615386,23.649520488230166,14.846556233653008,0.23516658087395273,0.08279104508029626
500,1620,1483,0,137,0,37.44363920381796,4.9929422544096935,2.6790123456790123,5.336785009861933,26.723456790123457,24.08024275118004,14.873904248145651,0.2402020572291973,0.08723088249263714
600,1949,1804,0,145,0,37.682312467147355,4.991574928767638,2.6777834787070294,5.301204819277109,27.54232939969215,24.317073170731707,14.935144124168515,0.23941694413215203,0.08965632800221743
700,2295,2136,0,159,0,37.68845421201056,4.9899612130455635,2.672331154684096,5.27744428912096,27.96470588235294,24.34550561797753,14.908239700374532,0.2414131471842195,0.09187817641160619
800,2632,2480,0,152,0,37.86216178069321,4.9938839903391745,2.6759118541033433,5.265178634098406,28.500379939209726,24.516532258064515,14.913709677419355,0.24337510533895274,0.0938864158871727
900,2946,2796,0,150,0,37.96262703037604,4.997920474382797,2.6768499660556686,5.2512618490705405,28.958587915818057,24.606938483547925,14.979613733905579,0.24184826583964406,0.09460109070029554
