time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,627,308,1,318,10.0,42.063085321894555,4.9728646110395776,2.7001594896331738,5.321905449296283,23.51993620414673,28.792207792207794,14.824675324675324,0.545987735739908,0.1534514096185735
200,1202,850,25,327,31.246143385960025,47.2426201073357,5.002334352052879,2.6905158069883526,5.409785067873303,31.828618968386024,33.87647058823529,15.845882352941176,0.5860769872041907,0.18456042354203372
300,1805,1433,38,334,32.348617154684554,47.86740597432784,4.978174743911251,2.6842105263157894,5.384476689276209,34.74404432132964,34.511514305652476,15.844382414515003,0.595505477507773,0.19580192616878223
400,2387,1987,57,343,37.200908882747434,47.97309603451026,4.984701031078505,2.6832844574780057,5.387740209194843,37.1160452450775,34.65324609964771,15.841972823351787,0.5971921714923776,0.2051421408997204
500,2953,2547,66,340,43.5379956179399,48.132797158984054,4.980786712822433,2.6742295970199796,5.384600868088318,38.649508973924824,34.86493914409109,16.005889281507656,0.5949847036035961,0.21126948830237258
600,3551,3083,94,374,61.32721670121515,48.38026452945697,4.98920705836008,2.6719234018586313,5.358368452739314,40.10250633624331,35.103470645475184,15.95004865390853,0.6038388202674607,0.22380462854962221
700,4152,3670,116,366,82.39464815424586,48.96935800280545,4.987324537583841,2.671724470134875,5.349041657606163,41.471820809248555,35.68119891008175,15.926702997275205,0.6060449161927393,0.23203767869898748
800,4704,4210,140,354,93.19793370216978,49.21158580972427,4.994592944532231,2.66921768707483,5.332393016819246,42.59566326530612,35.92660332541568,15.947743467933492,0.6046910099593621,0.2369135748987583
900,5300,4766,161,373,92.26570584502798,49.258876006562055,4.991986864294763,2.669622641509434,5.3204804192074935,43.29566037735849,35.963491397398236,16.00083927822073,0.6046644770521176,0.2403598011177149
1000,5885,5335,182,368,100.86306632700978,49.15422463825696,4.992821546655068,2.668479184367035,5.3029443793790705,43.855395072217505,35.87047797563262,16.007122774133084,0.6026870019712175,0.24234923629774144
