time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,598,233,197,168,11.830559526701702,35.119588856187114,4.95029376096268,2.6471571906354514,6.644827586206897,12.889632107023411,22.278969957081546,16.96137339055794,0.3049850865706366,0.06722238388541316
200,1192,634,368,190,11.989877696500148,36.86132870062359,4.976140183326465,2.6333892617449663,6.711781206171108,16.058724832214764,24.0,17.310725552050474,0.32326560255731296,0.07727125788812482
300,1799,1035,589,175,12.661398775959707,37.207899775856745,4.991578009154101,2.6459143968871595,6.660377358490566,17.071150639244024,24.281159420289853,17.305314009661835,0.33360707985335464,0.08207946286648828
400,2395,1426,787,182,12.702513453340892,37.447593299727956,4.989092713371788,2.6542797494780794,6.6987087517934,17.545302713987475,24.484572230014024,17.453716690042075,0.3364184808223821,0.08297865474355531
500,2960,1806,979,175,12.821420801257382,37.54868734580757,4.9881562995624735,2.658445945945946,6.7379923761118174,17.914864864864864,24.56312292358804,17.579734219269103,0.33620914205458696,0.08361828084300207
600,3551,2196,1193,162,12.642501068576314,37.57406284851446,4.9918774462580595,2.6595325260490004,6.738019843782985,17.97690791326387,24.52185792349727,17.558287795992715,0.33613003279632375,0.08302844891144903
700,4131,2578,1374,179,12.544901335053327,37.77502025771682,4.997029582539383,2.6564996368917937,6.745985928197727,18.103606874848705,24.710628394103956,17.66485647788984,0.33582630594601154,0.08301431441133798
800,4702,2980,1564,158,12.37072887115508,37.82022698796352,4.992032455281266,2.654402381965121,6.754556882463859,18.284134410888985,24.788926174496645,17.725838926174497,0.33559279220729105,0.08319955387100496
900,5303,3358,1769,176,12.475713359069852,37.75121209574186,4.99434695572116,2.655478031303036,6.760200878844946,18.276635866490665,24.72066706372841,17.684335914234662,0.33693288493095025,0.0833710968926797
1000,5886,3739,1973,174,12.576987995499794,37.67765896706756,4.99331440892286,2.653414882772681,6.759608752899869,18.316173972137275,24.67023268253544,17.647231880181867,0.33719012827448114,0.0834440412439637
