time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,320,193,0,127,0,34.55896267571733,4.997482524895945,2.646875,5.442495126705653,17.45,21.476683937823836,15.082901554404145,0.1857373271889408,0.05483412942485125
200,616,486,0,130,0,36.49465817426036,4.971789245458757,2.646103896103896,5.4466177669111655,21.698051948051948,23.374485596707817,15.304526748971194,0.1902199897116239,0.061683161808208424
300,931,788,0,143,0,36.8793266910784,4.984388551418059,2.6509129967776586,5.484879032258065,23.377013963480128,23.684010152284262,15.138324873096447,0.19992398777693013,0.06668593644354301
400,1244,1110,0,134,0,37.49765122020689,4.976932925677567,2.6567524115755625,5.509348339081503,24.39790996784566,24.306306306306308,15.528828828828829,0.19990663205493292,0.0690593937107254
500,1543,1431,0,112,0,37.83519835928974,4.986706073027688,2.657161373946857,5.519079605545234,25.027219701879456,24.604472396925228,15.546470999301189,0.19966791300692519,0.0695454456448402
600,1857,1732,0,125,0,37.79244783738047,4.997367027792148,2.6537425955842755,5.504162269902685,25.280021540118472,24.550230946882216,15.487875288683602,0.2028458469218583,0.07068968449074735
700,2197,2066,0,131,0,37.92768135136201,5.003491908864737,2.653618570778334,5.5102161100196465,25.532089212562585,24.66940948693127,15.578896418199419,0.20605798544618978,0.0726035191519513
800,2514,2371,0,143,0,38.07347098950492,5.0055648321569075,2.658711217183771,5.525171232876712,25.669848846459825,24.77098270771826,15.644453816954872,0.20554094944191814,0.07242575654240412
900,2813,2670,0,143,0,38.106936079840715,5.004096873099076,2.658727337362247,5.529416230167768,25.893707785282615,24.814606741573034,15.78876404494382,0.204667228706795,0.07246337765370368
1000,3119,2996,0,123,0,38.18477978253975,5.0016918305449325,2.6595062520038475,5.527386646904264,26.3042641872395,24.886849132176234,15.850133511348465,0.2050681949395383,0.07329307723877004
