time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,222,137,0,85,0,32.22094116308556,5.03961316781147,2.6621621621621623,4.974930362116992,16.09009009009009,19.0,14.13138686131387,0.16370116455926007,0.039468040831460514
200,438,364,0,74,0,35.00273692951206,4.980295872284205,2.6666666666666665,5.002111932418162,21.63013698630137,21.766483516483518,14.337912087912088,0.1740055990292429,0.05031476226419899
300,648,555,0,93,0,35.25935815190166,5.000958810451068,2.662037037037037,4.977079240340537,23.45679012345679,22.045045045045047,14.545945945945945,0.16915167016278537,0.0528282159169435
400,866,770,0,96,0,35.79887785707788,5.017501880036711,2.672055427251732,4.979362531529466,25.075057736720556,22.463636363636365,14.576623376623377,0.17208672922902457,0.05689621378752012
500,1069,980,0,89,0,35.82363060203489,5.019338387024254,2.66510757717493,4.9851248450504695,26.33395696913003,22.48061224489796,14.745918367346938,0.16888147634725892,0.0591859065442154
600,1283,1179,0,104,0,35.905079461585075,5.01461723139321,2.671083398285269,4.960661345496009,27.127045985970383,22.525869380831214,14.720949957591179,0.16866018195375548,0.061711881048705314
700,1462,1381,0,81,0,36.06772899459475,5.011740775095897,2.668262653898769,4.9706128300083625,28.46032831737346,22.686459087617667,14.817523533671253,0.16598613148742644,0.06356823760965967
800,1653,1559,0,94,0,35.95297490439485,5.008962370054342,2.664246823956443,4.960020607934054,29.12099213551119,22.622835150737654,14.88069275176395,0.1639857498479722,0.0649295593858045
900,1860,1759,0,101,0,35.96374515440883,5.005701575227818,2.6672043010752686,4.9490262945346855,29.648924731182795,22.63899943149517,14.824900511654349,0.16446353993421975,0.06693840164590831
1000,2056,1951,0,105,0,36.16330648100346,5.008016149250898,2.6639105058365757,4.949547834364588,30.34727626459144,22.83649410558688,14.845207585853409,0.1640894448071508,0.06923393629251606
