time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,558,203,134,221,18.01774759881805,42.18327130172762,4.938376385526047,2.632616487455197,6.736290819470117,19.593189964157705,29.39408866995074,20.738916256157637,0.4016368978221284,0.09740481894170813
200,1113,601,307,205,18.6511055957717,45.38208219852086,4.945128179273856,2.664869721473495,6.921660181582361,23.973944294699013,32.4891846921797,21.84359400998336,0.42895479693091165,0.107541820427151
300,1707,970,500,237,18.057679274221236,46.14279185625595,4.975439213822182,2.672524897480961,6.9933829611248965,24.765670767428237,33.080412371134024,22.276288659793813,0.43537092944221434,0.11046405497938605
400,2258,1378,664,216,18.238475652778146,46.28630254063176,4.980785194015343,2.670947741364039,6.997588908981314,25.70637732506643,33.18142235123367,22.392597968069666,0.43876382527543156,0.11111363429573576
500,2798,1767,832,199,18.327699390914074,46.55916643145405,4.990048616419707,2.669049320943531,7.020478468899522,26.220157255182272,33.39898132427844,22.584606677985285,0.43986095197000413,0.11178104607989355
600,3341,2143,997,201,18.28519471684913,46.533321619611094,5.002643601410539,2.6710565698892546,7.043363889996014,26.446872193953904,33.30844610359309,22.54969668688754,0.4408069281557597,0.1113040994071206
700,3870,2510,1160,200,18.130666345943062,46.54627337227851,4.995226053268576,2.6710594315245477,7.0407463300864315,26.521963824289404,33.34940239043825,22.545418326693227,0.43487022824275395,0.10950549486581734
800,4442,2888,1327,227,17.952997316879028,46.539435521952925,4.9943509670749116,2.6724448446645654,7.032577565632458,26.534443944169293,33.35630193905817,22.548476454293628,0.44110936140596657,0.11072925370763527
900,4998,3291,1504,203,17.887781189420643,46.58086181695411,4.988569694424135,2.672268907563025,7.0299278149533695,26.694877951180473,33.381039197812214,22.500759647523548,0.4441827071229918,0.11136340287974773
1000,5556,3678,1669,209,17.971697696329617,46.58136904443207,4.986613343286472,2.6713462922966165,7.048146046159667,26.82253419726422,33.39532354540511,22.49021207177814,0.4456389809046893,0.1117922596121957
