time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.838709677419355,0,0.0,0,0,0.0,0.0
100,723,234,235,254,15.899117049127627,40.641554242158,5.00945729197863,2.677731673582296,6.686759956942949,17.183955739972337,27.53846153846154,19.192307692307693,0.43354186031923553,0.11534185466902007
200,1430,656,532,242,15.905765759083074,44.33595260752424,5.00132868899168,2.6776223776223778,6.810642709053213,20.674825174825173,31.067073170731707,20.96798780487805,0.44938464366815667,0.1249777654680023
300,2155,1079,833,243,15.700337478624366,44.25081567127709,4.999754760609443,2.665429234338747,6.783815196861833,21.667285382830627,31.078776645041707,21.30398517145505,0.4564118249728927,0.12732323802256562
400,2847,1488,1119,240,15.991064796465325,44.6003091485557,4.994758198284431,2.667720407446435,6.75936,22.2581664910432,31.406586021505376,21.575940860215052,0.4519598869147092,0.1275796755430678
500,3577,1947,1382,248,15.802562683613036,44.65338955476696,4.998606926747562,2.665921162985742,6.743427620632279,22.660329885378808,31.45608628659476,21.542886492039035,0.4558376461133873,0.12820240212758982
600,4231,2372,1633,226,15.900154637186855,44.80391175688529,4.99828672744836,2.673835972583314,6.754684367005463,23.08981328291184,31.588111298482293,21.573777403035415,0.45272072772170496,0.1278013809757393
700,4908,2793,1870,245,15.811428494735717,44.7970530761183,5.000864604606449,2.6723716381418092,6.77787011753532,23.2640586797066,31.570354457572503,21.614751163623342,0.4545461619560924,0.12705184709001607
800,5590,3234,2120,236,16.044230168481466,44.785361278278764,5.0000894929938084,2.673345259391771,6.784637696172373,23.43309481216458,31.54638218923933,21.600803957946816,0.4555551413579538,0.12700109040627677
900,6278,3670,2360,248,16.087742935829276,44.77024334628496,4.9957743148582985,2.6702771583306784,6.790764989662302,23.542688754380375,31.553133514986374,21.660217983651226,0.4554174233422225,0.12730305803995084
1000,6932,4105,2594,233,15.999857953752386,44.74031765288409,4.992623281241082,2.669936526255049,6.785785042100049,23.716964800923254,31.53227771010962,21.615590742996346,0.4550587515335136,0.12714675037069625
