time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,35,0,0,35,0,0,0,2.7714285714285714,0,0.0,0,0,0.0,0.0
100,845,263,320,262,12.640183958585856,37.32883560009707,4.973897855586834,2.6804733727810652,6.398638030382399,14.455621301775148,24.346007604562736,16.186311787072242,0.3572079348154854,0.10909758490266457
200,1603,742,634,227,12.655830602420599,40.58452299256256,4.973085790854408,2.6756082345601997,6.612410280157444,17.815970056144728,27.448787061994608,17.58490566037736,0.3616388973715538,0.11680135457554021
300,2394,1191,970,233,13.085233714480085,40.872188002842144,4.980667127412019,2.66624895572264,6.623042836041359,18.729323308270676,27.686817800167926,17.696053736356003,0.3681543138425362,0.1215013221533668
400,3174,1622,1312,240,13.139223230185795,41.07198864747462,4.975232083216196,2.666351606805293,6.583096746014413,18.994328922495274,27.922318125770655,17.7731196054254,0.3752598085848581,0.12415362135732835
500,3936,2080,1620,236,13.167512740433315,40.91167171939074,4.982951690600301,2.6633638211382116,6.582635983263598,19.1859756097561,27.74326923076923,17.752403846153847,0.3760248057158653,0.12320865182163038
600,4740,2557,1949,234,13.225218550356946,40.79503520975146,4.9839216739084575,2.6660337552742615,6.592592592592593,19.377215189873418,27.611654282362142,17.798592100117325,0.3818926374261762,0.12402344449285786
700,5557,3018,2298,241,13.283778072433993,40.9598302059263,4.98975506497349,2.6681662767680403,6.585863492834588,19.517005578549576,27.744864148442677,17.7935719019218,0.3838741872100523,0.12581212777574097
800,6311,3475,2617,219,13.199722415843608,41.051343387460626,4.986084542518747,2.66899065124386,6.582495879193917,19.616067184281412,27.798273381294965,17.724892086330936,0.38319740262489826,0.12543366453432933
900,7083,3931,2929,223,13.198825390731205,41.01361158235448,4.984296031256781,2.6713257094451506,6.571111844898344,19.666949032895666,27.78326125667769,17.7603663190028,0.38187170381622687,0.12470084947816248
1000,7868,4366,3274,228,13.181811856689233,40.96956798238597,4.989119140478608,2.668657854600915,6.578526459077761,19.655312658871377,27.725836005497023,17.749656436097116,0.38132553091426935,0.12439617807663007
