time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,421,208,0,213,0,40.815320314054055,4.960918114161058,2.67458432304038,6.081215127092374,23.299287410926365,27.47596153846154,18.692307692307693,0.36758338678639796,0.10182322886023329
200,816,598,0,218,0,45.69447146203566,4.977989731838722,2.6654411764705883,6.1004739336492895,31.54901960784314,32.48494983277592,19.82943143812709,0.3911665542818601,0.12892121437595452
300,1208,980,0,228,0,46.12628564804418,4.995484759768796,2.6705298013245033,6.083771161704612,34.508278145695364,32.837755102040816,19.777551020408165,0.39301721521352073,0.1365196846829549
400,1611,1382,0,229,0,46.85309622722452,4.9792467275922165,2.669770328988206,6.088659793814433,36.660459342023586,33.56222865412446,19.77930535455861,0.40011090886825834,0.14390860900678612
500,2028,1777,2,249,103.62245044578003,47.02887793572749,4.989294498136963,2.6745562130177514,6.094256490952007,38.19428007889547,33.72931907709623,19.74057400112549,0.4111392331600894,0.1526436129360481
600,2418,2167,3,248,214.99755565737874,47.552642368561635,4.982359043668165,2.6703887510339124,6.091810153122816,39.65219189412738,34.268574065528384,19.76834333179511,0.40887091962091726,0.1574140150002207
700,2822,2568,4,250,165.63297241045953,47.63486487672658,4.985242141348235,2.670446491849752,6.092102454642476,40.45570517363572,34.35358255451713,19.83177570093458,0.408973951762522,0.16016930049260913
800,3235,2968,8,259,172.35524804601397,47.73568287695683,4.989257253421793,2.6717156105100464,6.0650828326961586,41.193817619783616,34.445417789757414,19.764487870619945,0.41330960209576006,0.16421728359704138
900,3627,3371,10,246,192.90357181609505,47.756320292611626,4.9935378768845435,2.674110835401158,6.041961078435243,42.200441135925004,34.44912488875705,19.834173835657076,0.41788330988588346,0.16902216688266097
1000,4047,3746,14,287,312.93180315363946,47.85283383057554,4.9958637951901075,2.677538917716827,6.003847086958029,42.80429948109711,34.4962626801922,19.78857447944474,0.4203310603921894,0.17343391085408075
