time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,53,22,18,13,9.454540291127968,30.015973604544527,5.146503828507032,2.660377358490566,4.61344537815126,10.358490566037736,17.363636363636363,14.545454545454545,0.027479696445213704,0.005952159055607335
200,104,57,33,14,8.95333086241033,30.046626219258016,4.996059052909278,2.644230769230769,4.808118081180812,12.528846153846153,17.736842105263158,14.017543859649123,0.02874686102774545,0.006524162430330133
300,145,91,44,10,8.844310536871589,31.472798371368917,4.9735269171210925,2.668965517241379,4.9228915662650605,14.089655172413794,18.956043956043956,13.68131868131868,0.028460417678484718,0.00658545140575253
400,184,115,57,12,8.703805923472839,31.676849168982894,4.973924206876282,2.6739130434782608,4.861804222648752,13.766304347826088,18.791304347826088,13.747826086956522,0.0272096526086399,0.006096226979447085
500,224,143,71,10,9.164766626558873,31.284225825902727,5.002443533234725,2.6607142857142856,4.87936507936508,13.723214285714286,18.37062937062937,13.72027972027972,0.026295755968169722,0.005970645446507518
600,271,172,87,12,9.572807725176792,30.96443481760194,5.012997421882812,2.6715867158671585,4.825970548862115,13.302583025830259,17.872093023255815,13.569767441860465,0.025544142822205854,0.005761651733772056
700,315,202,105,8,9.279937574730345,30.973895227573347,4.995636922649856,2.657142857142857,4.803611738148984,13.511111111111111,17.925742574257427,13.321782178217822,0.025909279752237738,0.0058047865442963096
800,357,228,117,12,9.206773810429436,30.73115435177466,4.9993561298574996,2.6750700280112043,4.770854271356784,13.296918767507004,17.62719298245614,13.175438596491228,0.02561933837145275,0.005663825078268799
900,401,259,128,14,9.377728899223973,30.466451200142025,4.997738180733045,2.6708229426433916,4.766726943942134,13.147132169576059,17.316602316602317,13.042471042471043,0.02531469991647758,0.005498846597462511
1000,441,287,142,12,9.387236518134804,30.158006532282677,4.991906159338693,2.6621315192743764,4.751633986928105,13.188208616780045,17.073170731707318,12.94773519163763,0.02515756798704352,0.005385698540162398
