time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.5294117647058822,0,0.0,0,0,0.0,0.0
100,394,195,0,199,0,43.10444538220804,4.966744734394781,2.6345177664974617,7.358737490377213,24.261421319796955,30.307692307692307,19.994871794871795,0.2637579300112558,0.09739059995224932
200,779,549,0,230,0,47.86300607716288,4.99097408782064,2.6469833119383823,7.065433854907539,31.880616174582798,34.80874316939891,22.601092896174862,0.28272456889900155,0.12088126743602512
300,1159,932,4,223,100.24915269827534,49.183379681592235,4.996369431974012,2.6462467644521137,7.039136979427998,36.31320103537532,36.011802575107296,23.38519313304721,0.29171502225009205,0.13680099499236525
400,1558,1302,6,250,81.87950811138334,49.955803159010664,4.9992967862430495,2.650834403080873,6.91116722139332,38.65019255455712,36.75192012288787,23.640552995391705,0.2977467296839687,0.14982853949426975
500,1941,1684,6,251,81.87950811138334,50.56623850471523,4.996473314812071,2.6537867078825346,6.790113042011136,41.46831530139104,37.37945368171022,23.475653206650833,0.30001892154216503,0.16218122165418708
600,2329,2057,6,266,81.87950811138334,50.93598343000435,4.994463063259655,2.6547874624302277,6.643072092110428,43.600686990124515,37.70053475935829,23.351482741857073,0.30154703004773686,0.1744279803061796
700,2692,2412,6,274,81.87950811138334,51.35116323407044,4.998036058258131,2.6563893016344724,6.555116639086105,45.61552748885587,38.11608623548922,23.29353233830846,0.3005846128143653,0.18438244978177065
800,3054,2769,7,278,81.23111784697653,51.545838235236076,5.000062655939761,2.6548788474132285,6.490320846029754,47.425671250818596,38.309859154929576,23.15059588299025,0.299094115459463,0.1918068105690156
900,3432,3141,7,284,81.23111784697653,51.43283267402539,4.997742093522542,2.6585081585081585,6.423419945175862,48.47698135198135,38.172238140719514,23.17510347023241,0.2963037600760849,0.19691739020090904
1000,3834,3527,9,298,69.75666494873421,51.34351848252248,5.001385604023016,2.658320292123109,6.363763951079329,49.67188315075639,38.064077119364896,23.082506379359227,0.29911203067144293,0.20505100214723357
