time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,75,40,7,28,14.53960138084128,36.76283289095626,4.865564134450712,2.68,7.034090909090909,16.506666666666668,23.75,18.8,0.039412662373915885,0.011047668185857187
200,134,95,18,21,12.4238277763017,39.046434218464874,4.99935425990413,2.6492537313432836,7.089775561097257,21.21641791044776,25.621052631578948,18.66315789473684,0.03765103056147829,0.011093322386425816
300,197,156,19,22,12.033099998601609,38.691854678592044,4.981112801493211,2.6954314720812182,6.834658187599364,21.82233502538071,25.262820512820515,18.358974358974358,0.04009889063521744,0.011365262795197307
400,274,210,26,38,11.20190034274024,39.38387681841389,4.989661564516853,2.6934306569343067,6.931662870159453,22.21167883211679,25.885714285714286,18.50952380952381,0.040109757618592284,0.012153299394870795
500,340,282,30,28,12.425351978067363,40.15209834791385,5.002052513938373,2.6823529411764704,7.012163336229365,23.738235294117647,26.76595744680851,18.652482269503547,0.0432707042870203,0.013023414953437853
600,406,345,35,26,12.057789823317457,40.69255692449065,5.003753931111555,2.689655172413793,7.035385704175513,24.485221674876847,27.231884057971016,18.982608695652175,0.04234053612534316,0.013152954439624543
700,477,410,43,24,12.231463114456764,40.67562205464451,5.009214440247181,2.6708595387840672,7.0500894454382825,24.78616352201258,27.3,19.034146341463416,0.04201959516496911,0.013114997856065956
800,545,472,49,24,12.367587567980069,40.950779152680724,5.023858856996942,2.675229357798165,7.029758850692663,25.139449541284403,27.569915254237287,19.228813559322035,0.041947928588668096,0.013292141096900672
900,603,532,51,20,12.530906146577403,41.02583162673459,5.017095634293288,2.66832504145937,7.068775790921595,25.567164179104477,27.68796992481203,19.334586466165412,0.04164590790786554,0.013309151875675046
1000,666,585,61,20,12.29977230627303,41.16614940685669,5.01275636384303,2.665165165165165,7.073120066472788,25.563063063063062,27.84102564102564,19.429059829059828,0.041470853041503976,0.01332000312503051
