time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,225,112,32,81,15.099876764801339,36.967273377776124,5.011581182071453,2.6355555555555554,6.17737003058104,17.955555555555556,23.732142857142858,16.651785714285715,0.10741207121146264,0.03519267721762211
200,429,286,61,82,14.179400081682735,39.714817776107026,5.040049846830864,2.6713286713286712,6.3633217993079585,21.433566433566433,26.454545454545453,16.972027972027973,0.11914070506251265,0.03869597123963117
300,675,476,96,103,14.198891802005013,39.91082199750924,5.030493309734593,2.6948148148148148,6.302939923306348,21.915555555555557,26.47689075630252,16.781512605042018,0.1277249381776686,0.04121707455193835
400,880,682,119,79,13.78035504563328,40.07403758861733,5.023398743079402,2.6818181818181817,6.353932584269663,23.134090909090908,26.69208211143695,16.796187683284458,0.12805460671002855,0.04136003403473506
500,1095,863,141,91,13.376473872130678,40.26316621623782,5.01544318903556,2.6904109589041094,6.340257171117705,23.41552511415525,26.874855156431053,17.044032444959445,0.12890046899426935,0.041469335681299756
600,1326,1058,172,96,12.977500428352078,40.220495421003584,5.010148752566661,2.6877828054298645,6.317023445463812,23.367269984917044,26.782608695652176,17.073724007561438,0.12917087735415816,0.04149462246368813
700,1570,1275,209,86,12.862066145356154,40.351317623423355,5.007657887373992,2.686624203821656,6.35221843003413,23.709554140127388,26.931764705882355,17.266666666666666,0.1314310118940591,0.04234409588947683
800,1803,1470,241,92,12.850684500903105,40.43569816121647,5.008672896705655,2.687188019966722,6.354838709677419,23.8191902384914,27.017006802721088,17.25578231292517,0.13204319066582001,0.04296197571550779
900,2024,1685,270,69,12.824497764291428,40.34683635966789,4.998983580670367,2.682806324110672,6.358924141532837,24.06274703557312,26.96439169139466,17.310979228486648,0.1320342107857647,0.04313909711810807
1000,2227,1866,287,74,12.821419585203053,40.37377485592154,4.993108572576401,2.687022900763359,6.372474896633196,24.22227211495285,26.9983922829582,17.325294748124332,0.13169737616609983,0.043076969443859026
