time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.3846153846153846,0,0.0,0,0,0.0,0.0
100,311,176,0,135,0,36.77896556963461,4.997765518287905,2.665594855305466,5.514064015518914,18.279742765273312,23.6875,16.02840909090909,0.22505415510020613,0.05911822125233325
200,590,457,0,133,0,39.30090755029386,5.005548359443384,2.68135593220339,5.725734997986307,24.096610169491527,25.940919037199123,16.7417943107221,0.2275942261427448,0.06992841000218708
300,885,743,0,142,0,40.374402354219455,5.00273317476856,2.6745762711864405,5.749230404925409,27.433898305084746,26.987886944818303,16.792732166890982,0.23138770872443978,0.07990823160964398
400,1181,1037,0,144,0,40.5275821377434,5.017845748242501,2.669771380186283,5.718302744569793,28.75613886536833,27.20540019286403,17.02314368370299,0.2301865995317172,0.08341840428376592
500,1474,1318,0,156,0,40.32711650371293,5.013056740445694,2.672998643147897,5.677848911651728,30.08412483039349,26.96206373292868,16.969650986342945,0.2327523065538284,0.08802346501253136
600,1773,1624,0,149,0,40.583430826611796,5.012091689904761,2.673434856175973,5.620411456232352,31.43372814438804,27.204433497536947,17.072660098522167,0.2333134607884642,0.0938457132178496
700,2060,1900,0,160,0,40.75563789117175,5.013826869168832,2.6742718446601943,5.55651309247597,32.55145631067961,27.36578947368421,17.03842105263158,0.23272957506765046,0.09857823661933918
800,2339,2185,0,154,0,40.69761299075981,5.006134757370812,2.6716545532278753,5.508767047035903,33.848653270628475,27.34004576659039,17.0558352402746,0.2331196624658996,0.10413210012504544
900,2640,2479,0,161,0,40.64967471734857,5.0011796955537395,2.672348484848485,5.4706303724928365,34.71363636363636,27.308188785800727,17.012505042355787,0.23263937759012274,0.10825408596265061
1000,2919,2758,0,161,0,40.60481357926916,5.00282106434142,2.6666666666666665,5.445929590064726,35.45357999314834,27.27955039883974,17.058375634517766,0.2311594007531099,0.11062674682986863
