time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,192,111,28,53,9.843843642147842,31.446065829475383,4.975289545749766,2.6822916666666665,5.366197183098592,13.890625,18.396396396396398,14.81081081081081,0.10805871302575862,0.022577769287101594
200,379,257,60,62,10.609111853617426,33.20343889899796,4.980527603801582,2.627968337730871,5.499545867393278,15.976253298153035,20.14396887159533,15.385214007782102,0.10851989389920237,0.024318504484021636
300,597,424,106,67,10.662724004567686,33.34218275488779,4.984249612688869,2.6549413735343386,5.465401785714286,16.40536013400335,20.212264150943398,15.264150943396226,0.1185862162389355,0.02637991760012697
400,804,582,160,62,10.095436309672218,33.61267908855507,5.013701359706705,2.6492537313432836,5.489711934156379,16.592039800995025,20.47079037800687,15.189003436426116,0.12021118958592486,0.026555140100632414
500,998,738,208,52,10.361941108387489,33.392565094740476,5.0081553201578055,2.652304609218437,5.498845265588915,16.700400801603205,20.20731707317073,15.139566395663957,0.11936409932099175,0.026374835426559422
600,1187,882,247,58,10.577140843898011,33.313070309486584,4.995461197601972,2.6647009267059816,5.493765586034913,16.703454085930918,20.089569160997733,15.062358276643991,0.1197164678559594,0.026123617904909042
700,1376,1013,310,53,10.721762627674046,33.35096319178028,4.996119075437001,2.667877906976744,5.502890173410405,16.6046511627907,20.162882527147087,15.080947680157946,0.11992882203085031,0.026215563334127372
800,1583,1155,364,64,10.820735868062954,33.47041318640437,4.99376750953153,2.6778269109286166,5.505443886097153,16.610233733417562,20.283116883116882,15.213852813852814,0.1215290427394892,0.026701245542841534
900,1790,1321,415,54,10.887023263363439,33.60426837584708,4.997555444982245,2.6759776536312847,5.527146001467352,16.83463687150838,20.37471612414837,15.152914458743377,0.12318170855390012,0.027404063391546853
1000,1989,1452,476,61,10.904008873461901,33.612026936844074,4.991773291816602,2.6767219708396177,5.532780082987552,16.759678230266466,20.387741046831955,15.148760330578513,0.12369587300878489,0.027321641866020933
