flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,2,0.0003724098205566406,0.00015306472778320312
1,pop3,1,0.0005750656127929688,0.0
1,pop52,4,0.0007863640785217285,0.0002453173311313927
1,pop51,5,0.0006133556365966797,2.7984938676896376e-05
1,pop46,1,0.0006203651428222656,0.0
1,pop20,1,0.0011544227600097656,0.0
1,pop19,1,0.0006399154663085938,0.0
1,pop37,1,0.0010993480682373047,0.0
1,pop36,2,0.0006666183471679688,2.1457672119140625e-06
1,pop10,1,0.0012233257293701172,0.0
1,pop22,2,0.0006692409515380859,1.1920928955078125e-06
1,pop21,1,0.0006725788116455078,0.0
1,pop23,1,0.0009555816650390625,0.0
1,pop16,1,0.0007143020629882812,0.0
1,pop50,2,0.0010211467742919922,0.000362396240234375
1,pop53,1,0.0006251335144042969,0.0
2,pop1,2,0.0007221698760986328,0.00023317337036132812
2,pop53,1,0.0005626678466796875,0.0
2,pop3,3,0.0006085236867268881,2.671446813735987e-05
2,pop0,2,0.0007189512252807617,0.00011599063873291016
2,pop52,3,0.000511010487874349,0.00012594465045464063
2,pop12,1,0.001093149185180664,0.0
2,pop51,2,0.0004819631576538086,0.00014579296112060547
2,pop36,2,0.0006288290023803711,2.5033950805664062e-06
2,pop10,2,0.0006082057952880859,7.62939453125e-06
2,pop11,3,0.0009477933247884115,0.00020473677126421315
3,pop2,5,0.0006105899810791016,0.00024167737664946082
3,pop56,1,0.0005514621734619141,0.0
3,pop52,1,0.0006096363067626953,0.0
3,pop12,1,0.0005853176116943359,0.0
4,pop3,2,0.0005018711090087891,1.3113021850585938e-05
4,pop52,1,0.0005626678466796875,0.0
4,pop50,1,0.0005755424499511719,0.0
4,pop17,4,0.0005918741226196289,1.4255856104847014e-05
4,pop25,1,0.0006499290466308594,0.0
5,pop4,5,0.0006536483764648437,0.00022542012546266358
5,pop51,1,0.0005478858947753906,0.0
5,pop46,1,0.0006124973297119141,0.0
5,pop20,1,0.0006098747253417969,0.0
6,pop10,2,0.0004467964172363281,4.363059997558594e-05
6,pop36,1,0.0005712509155273438,0.0
6,pop51,2,0.000573277473449707,1.4901161193847656e-05
6,pop52,1,0.0005698204040527344,0.0
6,pop53,1,0.0005843639373779297,0.0
6,pop7,2,0.0007092952728271484,0.0003116130828857422
7,pop14,3,0.0005560715993245443,5.980215198211772e-05
7,pop50,3,0.000602563222249349,4.503285959329081e-05
7,pop52,3,0.0008356571197509766,0.0003099882265690607
7,pop51,2,0.0005959272384643555,2.2530555725097656e-05
7,pop46,2,0.0006102323532104492,1.2516975402832031e-05
7,pop20,2,0.0007973909378051758,0.0001825094223022461
7,pop19,1,0.0006468296051025391,0.0
7,pop56,1,0.001401662826538086,0.0
7,pop27,1,0.0006725788116455078,0.0
7,pop44,2,0.0008932352066040039,0.00023734569549560547
7,pop45,1,0.0006470680236816406,0.0
8,pop15,3,0.0004887580871582031,6.630523132855064e-05
8,pop1,1,0.0005741119384765625,0.0
8,pop53,2,0.0006133317947387695,4.887580871582031e-06
8,pop3,3,0.0005892117818196615,3.7020877302105e-05
8,pop0,2,0.000798344612121582,0.0002027750015258789
8,pop52,1,0.00033402442932128906,0.0
8,pop50,2,0.0006619691848754883,1.3113021850585938e-06
8,pop17,2,0.0010747909545898438,1.2159347534179688e-05
9,pop16,2,0.00039124488830566406,0.00010275840759277344
9,pop50,3,0.0006825129191080729,0.00017575641682897962
9,pop52,1,0.00031447410583496094,0.0
10,pop23,2,0.0004971027374267578,8.106231689453125e-06
10,pop24,4,0.000670313835144043,0.0001599024993302282
10,pop14,1,0.0006074905395507812,0.0
10,pop27,1,0.0005936622619628906,0.0
10,pop44,1,0.0006158351898193359,0.0
10,pop45,1,0.0006287097930908203,0.0
11,pop25,5,0.0006327629089355469,0.0002192419784159554
11,pop17,1,0.0006520748138427734,0.0
11,pop31,1,0.0006084442138671875,0.0
12,pop27,2,0.0003625154495239258,0.00015914440155029297
12,pop14,2,0.0007048845291137695,0.00011789798736572266
12,pop50,2,0.0006035566329956055,2.682209014892578e-05
12,pop17,3,0.0007994969685872396,0.0001950561572756363
13,pop32,5,0.0006385326385498046,0.00021921876711182691
13,pop33,1,0.0005698204040527344,0.0
13,pop50,1,0.0006031990051269531,0.0
13,pop52,1,0.0003218650817871094,0.0
13,pop48,1,0.0006110668182373047,0.0
13,pop30,1,0.0006406307220458984,0.0
13,pop31,1,0.000629425048828125,0.0
14,pop33,2,0.0004576444625854492,3.254413604736328e-05
14,pop50,3,0.0007141431172688802,0.00020027788217995236
14,pop53,1,0.000591278076171875,0.0
14,pop3,1,0.00031638145446777344,0.0
14,pop0,1,0.0005948543548583984,0.0
15,pop36,2,0.0004930496215820312,1.1920928955078125e-06
15,pop51,4,0.0006074309349060059,2.6078990454025897e-05
15,pop46,2,0.0006045103073120117,1.3947486877441406e-05
15,pop20,2,0.0005753040313720703,4.57763671875e-05
15,pop19,1,0.0006449222564697266,0.0
15,pop43,2,0.0006531476974487305,2.396106719970703e-05
15,pop42,1,0.001003265380859375,0.0
15,pop53,1,0.0006606578826904297,0.0
15,pop50,2,0.0006362199783325195,9.179115295410156e-06
15,pop17,2,0.0010701417922973633,9.167194366455078e-05
