time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,438,183,96,159,14.148527066469777,43.169124868723166,4.963048387009981,2.6484018264840183,7.0388035569927245,19.878995433789953,30.19672131147541,18.415300546448087,0.28450140168201793,0.08153738509199557
200,855,500,199,156,15.293928760539595,44.7203640165489,4.988532071635534,2.6596491228070174,6.963855421686747,22.984795321637428,31.612,18.34,0.29157119362695694,0.0824127362578367
300,1293,813,313,167,14.828556736484213,44.02657777159922,4.986828055023558,2.6651198762567674,7.003233256351039,23.45243619489559,30.776137761377615,18.461254612546124,0.2906410651627934,0.08196239098134787
400,1736,1167,395,174,14.791590676364434,43.38445305952512,5.0101249950414175,2.653225806451613,6.991861648016276,23.754608294930875,30.220222793487576,18.198800342759213,0.29062617987176426,0.08172118651140205
500,2151,1486,512,153,14.651382258669733,43.17215845883702,5.01061022100619,2.6531845653184565,6.965097402597403,23.93584379358438,29.969044414535666,18.07335127860027,0.29586956608707665,0.08212196467318669
600,2573,1808,614,151,14.6871009315226,43.13597636140933,5.020444974525974,2.6552662261951028,6.977755308392315,24.138748542557327,29.86725663716814,18.116150442477878,0.2970332357820153,0.08253982012341446
700,3007,2136,713,158,14.787387092768908,42.98298261796693,5.021507275422751,2.6548054539408046,6.957272293752981,24.259062188227468,29.728932584269664,18.125468164794007,0.3001259624227821,0.0835732734173401
800,3417,2450,825,142,14.700155291292205,43.114513595254735,5.023020244624637,2.6514486391571555,6.984915779770384,24.393034825870647,29.87469387755102,18.213061224489795,0.2998746896286134,0.08359567489302461
900,3836,2764,914,158,14.462149536168198,42.922523876730544,5.023707645847933,2.650938477580813,6.986002408187838,24.19968717413973,29.6671490593343,18.138567293777136,0.29960934514671267,0.08274083847611652
1000,4251,3100,997,154,14.437322229554903,42.860163278064526,5.0198330997733995,2.6541990119971772,7.004174521949905,24.470948012232416,29.61935483870968,18.123870967741937,0.3002817219890748,0.08306248708567647
