time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.8620689655172415,0,0.0,0,0,0.0,0.0
100,647,302,172,173,11.21078552454362,32.154569363533156,5.019132275263677,2.697063369397218,5.072929542645241,12.686244204018546,18.685430463576157,13.294701986754967,0.4151593422584397,0.07327586206896566
200,1333,772,372,189,11.837404100388836,33.39484467184354,5.020086065356137,2.6804201050262564,5.213333333333333,14.959489872468117,20.050518134715027,13.879533678756477,0.45304470709146705,0.08438376392482051
300,1976,1225,572,179,12.23531701528686,33.66836088556501,5.039065569164463,2.673582995951417,5.210259871751603,15.625506072874494,20.27265306122449,14.062040816326531,0.45839983576181,0.08630599128128948
400,2600,1668,764,168,12.518647739480414,33.52402325760328,5.027716128714274,2.67,5.227169238552998,15.894615384615385,20.172661870503596,13.967625899280575,0.45518727360795147,0.08535104383618149
500,3231,2104,949,178,12.609538427844887,33.51705666047283,5.0171396240896655,2.666047663262148,5.215188593386591,15.961931290622099,20.229087452471482,13.986216730038024,0.44855942972457236,0.0841336918044852
600,3824,2526,1112,186,12.770799684235822,33.5331458630666,5.0154883720659305,2.669979079497908,5.211689297461415,16.159780334728033,20.26880443388757,14.031670625494854,0.4457665162620592,0.08365936338698396
700,4458,2991,1305,162,12.768814229256291,33.56381108711525,5.016592974098372,2.6686855091969495,5.226588269037717,16.350381336922386,20.308258107656304,14.039451688398529,0.4461587601126843,0.08406745774757876
800,5108,3420,1516,172,12.64289440400592,33.52866445187309,5.013140468134631,2.668950665622553,5.206103051525763,16.299138606108066,20.271345029239765,14.056432748538011,0.44762877115526223,0.0844456261304862
900,5768,3853,1739,176,12.585988471916862,33.52078621142846,5.008407283133819,2.670249653259362,5.217971530249111,16.269070735090153,20.292758889177264,14.005969374513366,0.4486661692169727,0.08488707722816073
1000,6434,4321,1919,194,12.58011649134953,33.510135720863936,5.009384968602335,2.669412496114392,5.223960928934516,16.292197699720237,20.280722055079842,13.98680860911826,0.4503653283145123,0.08516500670618432
