flow,node,dec_count,dec_time_avg,dec_time_std
1,pop5,2,0.002684950828552246,0.0022028684616088867
1,pop4,1,0.0005340576171875,0.0
1,pop51,2,0.0005813837051391602,1.1801719665527344e-05
1,pop22,4,0.002388477325439453,0.00312773269314115
1,pop21,2,0.0006352663040161133,3.993511199951172e-05
1,pop29,1,0.0005905628204345703,0.0
2,pop9,2,0.0023424625396728516,0.0018720626831054688
2,pop51,2,0.0005334615707397461,8.225440979003906e-06
2,pop22,3,0.0005702972412109375,4.0000830612708506e-05
3,pop10,2,0.0023217201232910156,0.0018508434295654297
3,pop51,2,0.0005534887313842773,3.6954879760742188e-06
3,pop22,4,0.0006480813026428223,0.0001553939958369637
3,pop52,1,0.0007615089416503906,0.0
3,pop53,1,0.0003075599670410156,0.0
3,pop1,1,0.0005824565887451172,0.0
3,pop15,1,0.0005576610565185547,0.0
4,pop12,3,0.0017870267232259114,0.0017991697488935227
4,pop52,2,0.0005537271499633789,2.396106719970703e-05
4,pop51,2,0.00041794776916503906,0.00010323524475097656
4,pop22,4,0.0005913972854614258,8.20185035775423e-05
5,pop13,2,0.002451300621032715,0.0019794702529907227
5,pop52,1,0.0005743503570556641,0.0
5,pop51,2,0.0005588531494140625,1.33514404296875e-05
5,pop22,4,0.0006424188613891602,0.00016318027511139476
5,pop46,1,0.0005948543548583984,0.0
5,pop20,1,0.0005867481231689453,0.0
5,pop19,1,0.0005872249603271484,0.0
5,pop18,1,0.0005743503570556641,0.0
6,pop14,2,0.002314329147338867,0.0018413066864013672
6,pop50,2,0.0005733966827392578,2.86102294921875e-05
6,pop32,3,0.0006295045216878256,0.00012254163488042844
6,pop52,1,0.0005505084991455078,0.0
6,pop48,1,0.0005977153778076172,0.0
6,pop49,1,0.0007100105285644531,0.0
7,pop16,2,0.0025109052658081055,0.001990199089050293
7,pop23,4,0.0006154179573059082,0.00011351934234993461
7,pop21,1,0.0005726814270019531,0.0
7,pop22,1,0.0005443096160888672,0.0
7,pop51,1,0.0006079673767089844,0.0
7,pop46,1,0.0003132820129394531,0.0
7,pop20,1,0.0005624294281005859,0.0
8,pop17,2,0.0023633241653442383,0.0018793344497680664
8,pop50,2,0.0005458593368530273,1.704692840576172e-05
8,pop32,3,0.0024896462758382163,0.0028124334494489278
8,pop33,2,0.00067901611328125,9.679794311523438e-05
8,pop53,1,0.0005583763122558594,0.0
8,pop7,1,0.0003123283386230469,0.0
8,pop6,1,0.0005700588226318359,0.0
9,pop18,2,0.003076791763305664,0.002597332000732422
