flow,node,dec_count,dec_time_avg,dec_time_std
1,pop25,2,0.0010044574737548828,0.0008184909820556641
1,pop27,1,0.00017762184143066406,0.0
1,pop14,1,0.00017881393432617188,0.0
1,pop50,1,0.00018095970153808594,0.0
1,pop53,1,0.00018215179443359375,0.0
1,pop41,4,0.0002117156982421875,2.9128564874120572e-05
1,pop40,1,0.000186920166015625,0.0
1,pop43,1,0.00018405914306640625,0.0
1,pop11,1,0.00018095970153808594,0.0
2,pop28,2,0.0008167028427124023,0.0006493330001831055
2,pop51,2,0.0001850128173828125,3.337860107421875e-06
2,pop4,3,0.0002349217732747396,7.581319272362843e-05
2,pop52,1,0.0001823902130126953,0.0
2,pop12,1,0.0001766681671142578,0.0
3,pop41,5,0.00045523643493652346,0.0004983559164906464
3,pop53,1,0.00018167495727539062,0.0
3,pop51,1,0.00021147727966308594,0.0
3,pop19,1,0.0001857280731201172,0.0
4,pop25,2,0.0009989738464355469,0.0008080005645751953
4,pop27,1,0.0001857280731201172,0.0
4,pop14,1,0.00018286705017089844,0.0
4,pop50,1,0.00018525123596191406,0.0
4,pop52,1,0.00018310546875,0.0
4,pop48,2,0.00018608570098876953,1.0728836059570312e-06
4,pop30,4,0.00019943714141845703,1.3661301364611934e-05
4,pop56,1,0.00018286705017089844,0.0
4,pop2,1,0.00018143653869628906,0.0
5,pop25,2,0.0009887218475341797,0.0007956027984619141
5,pop27,1,0.0001895427703857422,0.0
5,pop14,1,0.0001957416534423828,0.0
5,pop50,1,0.0001857280731201172,0.0
5,pop33,1,0.00018668174743652344,0.0
5,pop32,4,0.0001900792121887207,2.1149152516377178e-06
6,pop28,2,0.0008633136749267578,0.0006735324859619141
6,pop51,2,0.00018322467803955078,4.887580871582031e-06
6,pop4,4,0.00021380186080932617,4.7398961206825854e-05
6,pop36,1,0.00018525123596191406,0.0
6,pop10,1,0.00019407272338867188,0.0
6,pop5,1,0.00018358230590820312,0.0
7,pop25,5,0.0004949092864990235,0.0005941358729989773
7,pop27,1,0.00020575523376464844,0.0
7,pop14,1,0.00018787384033203125,0.0
7,pop50,1,0.00018787384033203125,0.0
7,pop35,1,0.0001842975616455078,0.0
8,pop25,3,0.0012853145599365234,0.0007739180434582379
8,pop27,3,0.00023317337036132812,6.314897629226562e-05
8,pop14,1,0.0001800060272216797,0.0
8,pop50,1,0.00018548965454101562,0.0
8,pop51,1,0.0001862049102783203,0.0
8,pop36,1,0.0001823902130126953,0.0
8,pop10,1,0.00018095970153808594,0.0
8,pop11,1,0.00021314620971679688,0.0
9,pop25,2,0.0009876489639282227,0.0007976293563842773
9,pop27,1,0.00018215179443359375,0.0
9,pop14,1,0.0001819133758544922,0.0
9,pop50,2,0.0001838207244873047,1.9073486328125e-06
9,pop33,2,0.00018489360809326172,2.9802322387695312e-06
9,pop32,4,0.00019311904907226562,1.3333333884935795e-05
9,pop51,1,0.00017976760864257812,0.0
10,pop41,5,0.0004815578460693359,0.0005206882601230139
10,pop53,1,0.0001862049102783203,0.0
10,pop51,1,0.00018334388732910156,0.0
10,pop19,1,0.0001842975616455078,0.0
10,pop18,1,0.00021338462829589844,0.0
10,pop38,1,0.000194549560546875,0.0
11,pop41,4,0.0005756020545959473,0.0005893799472590388
11,pop53,1,0.00018310546875,0.0
11,pop51,1,0.00018286705017089844,0.0
11,pop36,1,0.0002117156982421875,0.0
11,pop10,1,0.00019168853759765625,0.0
11,pop5,1,0.00017762184143066406,0.0
12,pop28,2,0.0008866786956787109,0.0006897449493408203
12,pop51,2,0.0001856088638305664,2.2649765014648438e-06
12,pop4,3,0.00023023287455240885,6.234279872655498e-05
12,pop36,1,0.00018310546875,0.0
12,pop10,1,0.00018453598022460938,0.0
12,pop11,1,0.0001842975616455078,0.0
