flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,2,0.0018903017044067383,0.0014992952346801758
1,pop53,1,0.0003459453582763672,0.0
1,pop51,1,0.0003802776336669922,0.0
1,pop50,1,0.00035119056701660156,0.0
1,pop14,3,0.0003840128580729167,9.8539936718631e-06
1,pop24,1,0.0003459453582763672,0.0
2,pop7,2,0.0018377304077148438,0.001506805419921875
2,pop53,1,0.0003254413604736328,0.0
2,pop51,1,0.00035572052001953125,0.0
2,pop50,1,0.0003497600555419922,0.0
2,pop14,3,0.0004158814748128255,5.7207653590782925e-05
2,pop27,1,0.00040459632873535156,0.0
2,pop44,1,0.0004050731658935547,0.0
3,pop9,2,0.0017277002334594727,0.0014134645462036133
3,pop51,2,0.000377655029296875,3.62396240234375e-05
3,pop50,2,0.0003935098648071289,8.702278137207031e-06
3,pop14,4,0.0004558563232421875,0.0001140991711101155
3,pop10,1,0.0003592967987060547,0.0
3,pop5,1,0.0004277229309082031,0.0
4,pop11,2,0.001813650131225586,0.0014879703521728516
4,pop10,1,0.0003476142883300781,0.0
4,pop51,1,0.0003437995910644531,0.0
4,pop50,1,0.0003368854522705078,0.0
4,pop14,3,0.00039688746134440106,3.8518848053428276e-05
4,pop24,1,0.00036787986755371094,0.0
5,pop18,2,0.0018562078475952148,0.0015534162521362305
5,pop19,1,0.0003178119659423828,0.0
5,pop51,1,0.0003559589385986328,0.0
5,pop50,1,0.00036263465881347656,0.0
5,pop14,1,0.003716707229614258,0.0
5,pop27,1,0.0003428459167480469,0.0
5,pop25,3,0.00039068857828776043,6.622526377359918e-06
6,pop22,2,0.001761794090270996,0.001476883888244629
6,pop21,1,0.0003402233123779297,0.0
6,pop23,1,0.00033211708068847656,0.0
6,pop24,1,0.00033783912658691406,0.0
6,pop14,4,0.0004266500473022461,0.00010145228828790867
6,pop50,1,0.00038695335388183594,0.0
6,pop52,1,0.00040531158447265625,0.0
6,pop54,1,0.0004086494445800781,0.0
7,pop23,2,0.0018625259399414062,0.0015673637390136719
7,pop24,2,0.00036132335662841797,2.181529998779297e-05
7,pop14,3,0.0003604888916015625,3.0954041227564774e-05
8,pop26,2,0.0016336441040039062,0.0013141632080078125
8,pop50,2,0.00034987926483154297,3.826618194580078e-05
8,pop14,4,0.00042319297790527344,0.00011634643447715452
8,pop51,1,0.00040149688720703125,0.0
8,pop53,1,0.00042057037353515625,0.0
9,pop28,2,0.0018715858459472656,0.00157928466796875
9,pop36,1,0.0003199577331542969,0.0
9,pop51,1,0.0003457069396972656,0.0
9,pop50,2,0.0003750324249267578,2.47955322265625e-05
9,pop14,3,0.0016164779663085938,0.0017486188242274152
9,pop27,2,0.0004031658172607422,7.152557373046875e-06
9,pop25,3,0.0004242261250813802,4.3239224944665776e-05
9,pop26,1,0.00040793418884277344,0.0
10,pop29,2,0.0017343759536743164,0.0014334917068481445
10,pop51,1,0.0003314018249511719,0.0
10,pop50,1,0.00031280517578125,0.0
10,pop14,4,0.0003745555877685547,4.1428958601353566e-05
10,pop24,1,0.0004222393035888672,0.0
10,pop23,1,0.0003979206085205078,0.0
11,pop35,2,0.0017049312591552734,0.0013947486877441406
11,pop50,2,0.00036025047302246094,3.457069396972656e-05
11,pop14,4,0.00040721893310546875,0.00010982715034091924
11,pop51,1,0.0004105567932128906,0.0
11,pop53,1,0.0004062652587890625,0.0
12,pop36,2,0.0017565488815307617,0.0014399290084838867
12,pop51,1,0.0003337860107421875,0.0
12,pop50,1,0.0003345012664794922,0.0
12,pop14,3,0.0004077752431233724,3.1573037874530874e-05
12,pop27,1,0.0003669261932373047,0.0
12,pop44,1,0.00039386749267578125,0.0
13,pop41,2,0.001831650733947754,0.0014938116073608398
13,pop53,1,0.0003266334533691406,0.0
13,pop3,1,0.00034928321838378906,0.0
13,pop52,4,0.0003980398178100586,3.47431174531586e-05
13,pop34,4,0.0014167428016662598,0.0017066472308895164
13,pop54,3,0.001695712407430013,0.0018554213836091584
