time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,35,0,0,35,0,0,0,2.742857142857143,0,0.0,0,0,0.0,0.0
100,832,350,6,476,48.1316626111387,41.53517173610477,4.960615579103523,2.65625,5.484275121452314,25.780048076923077,28.60857142857143,19.571428571428573,0.48554576095410246,0.2565678672934776
200,1614,987,50,577,68.97894866008131,47.93328116008452,4.986316726720882,2.6561338289962824,5.434514637904468,39.33457249070632,34.88145896656535,19.62613981762918,0.5175075189089299,0.37240485974629295
300,2413,1660,171,582,79.42640419958298,51.04799364859162,4.9942719461897145,2.6684624948197264,5.411468571702546,46.774554496477414,37.920481927710846,19.783132530120483,0.5293404779373058,0.43167984808254617
400,3186,2301,258,627,88.259003055153,52.14762913241864,5.000062590611621,2.6669805398618958,5.375459800315292,51.372253609541744,38.95567144719687,19.850934376358104,0.5331573061964364,0.4624062228983242
500,3955,2978,336,641,101.02218433519751,53.17746693349831,5.004085038780824,2.6675094816687737,5.345892954399168,54.599747155499365,39.95399597044997,20.066823371390196,0.5286904393545787,0.48305165760842056
600,4739,3634,472,633,114.26679168469909,53.3510188858108,5.002495858257046,2.6691285081240768,5.318291652751311,57.12534289934585,40.08723170060539,20.028343423225095,0.530715949101074,0.5029827681991162
700,5473,4245,597,631,114.69089370332561,53.598735839836955,5.005193474852506,2.6678238625982096,5.282277570765509,59.055728119861136,40.32626619552415,20.064310954063604,0.5284448890090963,0.5140528940508535
800,6232,4889,712,631,125.75441624853781,53.55641933364793,4.998757651203451,2.6680038510911426,5.256328893713554,60.6038189987163,40.30026590304766,20.03702188586623,0.527365276244816,0.52512876778795
900,7026,5515,840,671,134.8745876292387,53.46813728096707,4.995999382771329,2.6636777682892117,5.2362781477765825,61.65855394249929,40.2377153218495,20.078513145965548,0.5267472314093773,0.5339067660914627
