time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,227,115,49,63,9.637116586840587,33.149559920073784,4.9519428885856,2.6651982378854626,5.824,12.82819383259912,20.339130434782607,14.626086956521739,0.12630430384137384,0.022864795598847656
200,432,262,107,63,10.379650519173957,34.96968502813599,4.971949176931559,2.6689814814814814,6.085354896675652,15.67824074074074,21.828244274809162,15.049618320610687,0.1281783562102457,0.02598314920209793
300,665,426,169,70,10.472728018499863,34.77688483078149,4.9601893922092115,2.657142857142857,6.101214574898785,15.863157894736842,21.758215962441316,15.0,0.13056002822303264,0.026437022831711128
400,877,584,234,59,10.322960787117207,34.75321242628426,4.982219888472697,2.653363740022805,5.995348837209303,16.167616875712657,21.705479452054796,14.993150684931507,0.13284751106936699,0.027329665906346494
500,1094,748,289,57,10.553614959248003,34.53196156930561,4.993017940392676,2.659963436928702,5.9566377585056705,16.323583180987203,21.47192513368984,14.983957219251337,0.13233515753679365,0.027074827763314
600,1308,899,336,73,10.80766295246958,34.45070881103928,5.000957725049019,2.6513761467889907,5.955530850472485,16.382262996941897,21.398220244716352,14.913236929922135,0.13221394580773482,0.027196988529422178
700,1539,1065,406,68,10.83081335244301,34.59128621467456,4.998036894984168,2.6465237166991553,5.980004704775347,16.517868745938923,21.541784037558685,14.930516431924882,0.13537305512273387,0.02813690731582473
800,1747,1231,459,57,10.962000484226573,34.60030150424102,4.993613800493146,2.6491127647395536,6.033730974907446,16.792215226101888,21.57514216084484,14.953696181965881,0.13456020723271178,0.028233743206768004
900,1972,1385,528,59,11.001656753744841,34.56546240316075,4.999521438549386,2.6455375253549698,6.02514222793173,16.648580121703855,21.52202166064982,14.945848375451263,0.13470836733855157,0.02806186894633731
1000,2202,1530,610,62,10.88351509956783,34.58723582063144,5.003019519583387,2.6507720254314258,6.026732673267326,16.585831062670298,21.56339869281046,14.96078431372549,0.13573742103915634,0.028271251345161025
