time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.590909090909091,0,0.0,0,0,0.0,0.0
100,496,227,1,268,69.73019532879016,43.61910252084042,5.0065801863637684,2.689516129032258,6.21294363256785,24.0,30.348017621145374,19.599118942731277,0.3629748781080656,0.1344244286441402
200,976,711,3,262,49.1000838060576,48.61849641174241,5.018457659421191,2.673155737704918,6.354445318646735,33.10040983606557,35.270042194092824,19.89451476793249,0.388398950131235,0.16292357420839612
300,1436,1161,4,271,49.15444373613062,49.77168843962048,5.029771453495929,2.6629526462395545,6.378338642489586,36.25348189415042,36.391903531438416,20.072351421188632,0.38156359585687183,0.16861146299861265
400,1940,1626,13,301,42.80446086336263,49.96511871811316,5.020498918481367,2.6644329896907215,6.374375753401067,38.16082474226804,36.64083640836408,20.157441574415746,0.3913424906028063,0.17991299522223952
500,2437,2128,17,292,44.91515770922647,50.337841926528995,5.025671808015449,2.6700861715223634,6.3373013277519785,39.75830939679934,36.96005639097744,20.277725563909776,0.39630013693348526,0.18698056387990825
600,2962,2611,35,316,39.80637937293552,50.231604519850826,5.024664157151441,2.6677920324105333,6.319113341698034,40.80756245779879,36.865951742627345,20.15970892378399,0.40241786939952773,0.1938837660900883
700,3441,3116,37,288,38.86493631852493,50.13244419864639,5.022397679438615,2.6643417611159546,6.285029255202147,41.51845393780878,36.78818998716303,20.069961489088573,0.3983702302601647,0.19557160668179832
800,3963,3590,43,330,39.1432398740007,50.289017120360654,5.013925361359761,2.6649003280343173,6.261266656685133,42.20943729497855,36.95988857938719,20.042896935933147,0.4026880233399376,0.20189352480130354
900,4452,4091,43,318,39.1432398740007,50.34743034284415,5.019444709387861,2.6637466307277626,6.237650897226754,42.943396226415096,37.00928868247372,20.02151063309704,0.40323578596528975,0.20510268142709254
1000,4933,4569,48,316,37.82971321551694,50.398889768644665,5.020713310392972,2.664301642002838,6.217506478548805,43.77336306507196,37.057124097176626,20.112934996717005,0.4016598506618319,0.2086541066881834
