time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.85,0,0.0,0,0,0.0,0.0
100,467,190,148,129,12.119061598823118,35.466950746752794,4.957043021815603,2.6531049250535332,5.179150579150579,14.36188436830835,22.75263157894737,15.41578947368421,0.3806701253782967,0.06522769354622311
200,937,475,315,147,11.839106844229342,37.1945788762383,4.995412661777738,2.672358591248666,5.330774598743894,16.30522945570971,24.113684210526316,15.785263157894736,0.387466626518116,0.0665984279766169
300,1385,772,489,124,11.726734563433233,37.92686049306623,5.002904826517107,2.664981949458484,5.4237136465324385,17.504693140794224,24.69818652849741,15.913212435233161,0.3813469968013273,0.06796378377568747
400,1872,1051,680,141,11.725584990430306,37.951247306962316,4.992318919460224,2.6688034188034186,5.454801791341848,17.56784188034188,24.754519505233112,16.050428163653663,0.38272616745766574,0.06815885869686066
500,2326,1346,850,130,11.724483782219622,38.17330038889049,4.987466233134365,2.6685296646603613,5.451054907613681,17.883490971625108,25.01931649331352,16.178306092124814,0.3864370659419813,0.06885345007797215
600,2754,1617,1012,125,11.891479264040997,38.18350065173085,4.985961779236047,2.6688453159041394,5.471944657955419,18.094771241830067,25.00865800865801,16.221397649969077,0.3857207426917734,0.06883580744014883
700,3227,1905,1187,135,11.938194647917047,38.205079353900416,4.98918657427676,2.6668732568949487,5.469195637990493,18.18376200805702,25.03044619422572,16.346456692913385,0.38697165747569406,0.06901342332620809
800,3652,2194,1338,120,11.952860450546295,38.166663602911164,4.988591553664669,2.6637458926615554,5.488797702092737,18.31352683461117,25.025979945305377,16.31403828623519,0.38541691037414316,0.0687397163850082
900,4079,2465,1482,132,12.063710325853133,38.13077076578644,4.991757868294885,2.6643785241480753,5.4964113080415995,18.398627114488846,24.989858012170384,16.290466531440163,0.38429248071924893,0.06825860135117576
1000,4500,2727,1646,127,12.09662618702731,38.194721612984694,4.989628833432488,2.664222222222222,5.486211229416044,18.43488888888889,25.038137147048037,16.357169050238358,0.38199438257421864,0.06774057164453039
