time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,229,95,53,81,11.886355902219305,40.68354234826539,5.036730807964281,2.6593886462882095,6.232520325203252,16.737991266375545,27.36842105263158,14.8,0.18410121398274082,0.03458378515144942
200,440,267,100,73,11.545516791809218,40.55815880939568,5.035992120136968,2.661363636363636,6.34341252699784,20.025,27.269662921348313,14.696629213483146,0.17402972005459783,0.03636121400355565
300,646,429,148,69,11.510171417995423,40.4530727891679,5.014507561986515,2.676470588235294,6.455315145813735,21.24458204334365,27.167832167832167,14.85081585081585,0.17242484539462546,0.035877491492464865
400,849,579,194,76,11.815767855327927,40.666823096506505,4.994176830351478,2.6725559481743226,6.492947813822285,21.68904593639576,27.438687392055268,14.656303972366148,0.17214114460678948,0.03709366521646709
500,1061,738,246,77,12.2906145806478,40.977408397604364,4.987277071282781,2.6701225259189445,6.490217690823918,22.198868991517436,27.739837398373982,14.739837398373984,0.17729155869125474,0.038043084855846766
600,1260,896,291,73,12.25331616511461,41.20291336721049,4.9870965926308894,2.6555555555555554,6.497825589379721,22.53095238095238,28.013392857142858,14.783482142857142,0.17639999665022574,0.03836241044044067
700,1473,1045,352,76,12.06478764097679,41.012060661697184,4.991120862164911,2.6578411405295315,6.506406465602208,22.408010862186014,27.83827751196172,14.852631578947369,0.17701421629856484,0.03857339466456365
800,1667,1192,405,70,12.282206333152544,41.32615117667066,4.993147001660811,2.6652669466106778,6.513300154453407,22.767246550689862,28.119127516778523,14.874161073825503,0.17816440448662846,0.03908961107974021
900,1881,1351,470,60,12.33915724003414,41.27549886076211,4.991626925100349,2.6629452418926105,6.503571971424229,22.746943115364168,28.099185788304958,14.873427091043672,0.17901268651565957,0.03914662064171254
