time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6538461538461537,0,0.0,0,0,0.0,0.0
100,564,275,0,289,0,41.20323130610303,5.014496295246906,2.671985815602837,6.456754130223518,23.56028368794326,27.89818181818182,14.454545454545455,0.3609291283421796,0.13518856297756945
200,1132,791,11,330,54.8052417215993,47.932760673156686,4.99281559242925,2.6696113074204946,6.495343221800621,33.26855123674912,34.62705436156764,15.163084702907712,0.4204708067913263,0.1910799567491821
300,1704,1343,21,340,59.68050688967211,49.908850358309536,4.980371488064656,2.6625586854460095,6.455414336553127,37.25880281690141,36.67088607594937,15.172002978406553,0.4401449648202507,0.21097191389998748
400,2286,1925,35,326,53.86052134265011,50.549714795228475,4.9821757592530025,2.653105861767279,6.412319565528083,39.25371828521435,37.355324675324674,15.251948051948052,0.44426030240588416,0.21608815142779017
500,2849,2459,45,345,68.20151857351841,50.536022566401265,4.97920450315593,2.6514566514566513,6.387479971269131,40.57809757809758,37.37616917446116,15.242781618544123,0.4392246068986858,0.22018883277897347
600,3429,3037,48,344,76.77492123999276,50.72441924953155,4.981746171393725,2.6509186351706036,6.373857731589321,41.496062992125985,37.515969706947644,15.301613434310175,0.4444470240232475,0.22418740491394265
700,4038,3593,65,380,93.13075030616683,50.618176741942236,4.979585681349475,2.650817236255572,6.365904676527715,42.20604259534423,37.41302532702477,15.32591149457278,0.4482036375830647,0.22930846208221978
800,4607,4180,78,349,96.14506340768457,50.594834654015294,4.97984687532895,2.6581289342305188,6.347526371477123,42.97221619275016,37.38468899521531,15.30334928229665,0.45179028529096943,0.23282969219827637
900,5174,4730,83,361,99.6896632920941,50.45685713936324,4.9850232477858185,2.6590645535369153,6.338327585232092,43.33436412833398,37.210359408033824,15.23615221987315,0.4518178899426118,0.23409762504325138
1000,5761,5307,84,370,99.13663996509206,50.37776137976967,4.990929018561746,2.660475611872939,6.331133773245351,43.96736677660128,37.10702845298662,15.290371207838703,0.45299240388744977,0.23673122785408565
