time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,149,80,0,69,0,36.69596617706392,5.073442827963295,2.697986577181208,5.872340425531915,18.523489932885905,23.4375,14.1375,0.14014368234551722,0.026500755738338853
200,317,242,0,75,0,42.03397943851677,5.021086781015721,2.684542586750789,5.872011251758087,26.34069400630915,28.59917355371901,14.65702479338843,0.1697983043770314,0.042009106007423254
300,466,403,0,63,0,42.80494898837507,5.035415523949899,2.665236051502146,5.946160635481024,28.914163090128756,29.40198511166253,15.049627791563275,0.17074679577135402,0.042918953097125234
400,627,546,0,81,0,42.920536887774034,4.999841997794376,2.665071770334928,5.964194373401535,29.75438596491228,29.593406593406595,15.28937728937729,0.16949364709099174,0.04468766693272771
500,788,702,0,86,0,43.031928734750686,4.997000000926507,2.649746192893401,5.985521472392638,30.95304568527919,29.80911680911681,15.284900284900285,0.1667292619746829,0.04675973298485689
600,933,858,0,75,0,43.48778817126649,4.992482638780232,2.6538049303322615,5.978403011690113,32.339764201500536,30.303030303030305,15.348484848484848,0.16700746537441455,0.04839704832433645
700,1101,1012,0,89,0,43.34083098144803,4.9960584692188625,2.6612170753860127,5.948696662792628,32.54223433242507,30.047430830039527,15.363636363636363,0.17064034979055662,0.049185390925309845
800,1252,1172,0,80,0,43.17952392669101,4.997419686317449,2.6565495207667733,5.949630051223677,33.39776357827476,29.906143344709896,15.237201365187714,0.17257753896265887,0.05061605254624869
900,1403,1310,0,93,0,43.273490474183795,4.997180199486386,2.6578759800427654,5.9447852760736195,33.84248039914469,30.022137404580153,15.213740458015268,0.17209060090284475,0.051368481749534116
1000,1564,1483,0,81,0,43.18345159230004,4.993941260474048,2.6579283887468033,5.952854145964447,34.47250639386189,29.9291975724882,15.243425488873903,0.17290019501192727,0.052351787602207725
