time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.789473684210526,0,0.0,0,0,0.0,0.0
100,444,181,130,133,11.552130255277628,35.27195628374915,5.026702115382451,2.6981981981981984,6.096911608093717,12.894144144144144,21.939226519337016,16.34806629834254,0.25728706819374403,0.05558484857839653
200,867,490,251,126,11.805187099047814,36.099992711223564,5.0187971525004516,2.6897347174163784,6.216878402903811,15.803921568627452,22.753061224489795,16.957142857142856,0.25837261987098614,0.05828969469420045
300,1281,780,378,123,11.700932146546036,36.07699073281995,5.013412122817935,2.687743950039032,6.253420582986318,16.412177985948478,22.75897435897436,16.964102564102564,0.25956580732699736,0.05809834838347441
400,1697,1076,496,125,11.59108934193729,36.49149866790667,4.994623757199499,2.7000589275191516,6.31630648330059,17.050677666470243,23.193308550185872,17.144052044609666,0.26038265208745665,0.05945426300636514
500,2126,1376,622,128,11.564407914843564,36.50808162863359,5.008448372356087,2.69379115710254,6.3029259896729775,17.22483537158984,23.135174418604652,17.171511627906977,0.2601842055961425,0.05939944457301517
600,2574,1696,741,137,11.408163867534048,36.30472092860037,5.010887927736917,2.6853146853146854,6.284702549575071,17.237762237762237,22.984669811320753,17.109080188679247,0.26184252578896394,0.058974168342108606
700,2993,2008,860,125,11.366707550534144,36.27355735455971,5.011632495401174,2.6792515870364184,6.302021547028205,17.39425325760107,22.968625498007967,17.09760956175299,0.2606573996716246,0.05854881261376113
800,3412,2318,962,132,11.463220129000046,36.12810643685909,5.0055993337536915,2.67936694021102,6.296805584937593,17.447245017584994,22.85332182916307,17.097497842968075,0.260154707072005,0.05838124347688044
900,3816,2629,1062,125,11.56593996195104,36.04563773548611,4.998157366849516,2.6787211740041927,6.309981167608286,17.560796645702307,22.791555724610117,17.114111829593,0.2594888693747087,0.05818945651004112
1000,4239,2924,1203,112,11.50330624910374,35.96831480990592,5.0024294133861416,2.6751592356687897,6.3005603667855326,17.506015569709838,22.7250341997264,17.130642954856363,0.25884295697247656,0.05775000646917833
