time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,376,181,0,195,0,44.473311140980876,4.961352696077609,2.6781914893617023,6.622435020519836,25.75,31.375690607734807,20.497237569060772,0.34988473165349565,0.09441478231094082
200,739,527,0,212,0,48.68934719594262,4.979282149852459,2.672530446549391,6.712222519390211,33.960757780784846,35.37950664136623,21.38519924098672,0.39157719551823167,0.11955648510264454
300,1090,878,0,212,0,50.02003213924336,4.975097869161702,2.6642201834862385,6.738146021328959,37.67798165137615,36.80523917995444,21.668564920273347,0.3980404705163651,0.12708115298136974
400,1451,1242,1,208,29.30628768123138,50.12915442271789,4.9712514336076845,2.666436940041351,6.72126570497906,39.81805651274983,36.908212560386474,22.000805152979066,0.39825182844913154,0.13308233389491952
500,1812,1582,4,226,277.7032038890959,50.314136411534115,4.972281972029843,2.6683222958057393,6.693857537666043,41.43763796909492,37.06510745891277,22.09039190897598,0.4008049342536418,0.13866033240375267
600,2140,1934,5,201,227.74142546532397,50.32237438474391,4.975250694915309,2.670093457943925,6.641449275362318,42.82803738317757,37.03981385729059,21.97052740434333,0.39528194681491724,0.1402384162320636
700,2507,2273,7,227,258.8213491157886,50.315891846149476,4.97360493698123,2.6761069006781013,6.624597826746798,43.52891902672517,36.994720633523976,21.87813462384514,0.39364414569150136,0.1422926724684853
800,2848,2609,7,232,258.8213491157886,50.33290626265113,4.981219752320498,2.673455056179775,6.621556383481136,44.30723314606742,37.01954771943273,21.788041395170563,0.39230204141001424,0.14421470411248982
900,3212,2982,8,222,228.71868047631503,50.27125805968053,4.9810919320619815,2.6715442092154422,6.608868571428571,45.00902864259029,36.96680080482897,21.730046948356808,0.39475091379370497,0.14762766157904714
1000,3550,3315,8,227,228.71868047631503,50.09706483683461,4.980904647893944,2.6701408450704225,6.603950697902212,45.58028169014084,36.80723981900452,21.613273001508297,0.3942816038910994,0.1493852842115535
