time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,535,226,158,151,10.065945164294275,33.19664703692992,4.986414357724882,2.65607476635514,5.927007299270073,12.142056074766355,20.221238938053098,15.371681415929203,0.27891739568213625,0.05537257158299878
200,1076,574,358,144,10.8944747746979,34.89542756465132,5.022549363688342,2.643122676579926,6.092679127725857,14.54089219330855,21.977351916376307,16.412891986062718,0.29379993053142706,0.06329073393140197
300,1595,917,521,157,10.77020395002764,35.67721030694578,5.0232215430290506,2.6570532915360503,6.140004991265286,15.425078369905956,22.582333696837512,16.63031624863686,0.2949815550067115,0.0648841456425007
400,2160,1298,720,142,10.955345860073768,35.76189702964303,5.023426525944687,2.661111111111111,6.155940147827654,15.808796296296297,22.63482280431433,16.54237288135593,0.30240614732197757,0.06655894357470152
500,2722,1654,899,169,10.984610726515632,35.57500933542327,5.0117554535634365,2.6638501102130787,6.153824362606232,15.96105804555474,22.463119709794437,16.439540507859736,0.3042020041069494,0.06750132971262536
600,3238,2007,1074,157,11.088125712718128,35.5450632402108,5.0120931668530435,2.6670784434836317,6.146123026160735,16.107473749227918,22.418535127055307,16.421026407573493,0.3031325411728031,0.06693278367602752
700,3778,2371,1251,156,11.074825649318704,35.54680352656278,5.01060058617737,2.6715193223928004,6.157862964080893,16.1998411858126,22.410375369042598,16.45255166596373,0.3046134671311119,0.06700840497267625
800,4335,2736,1442,157,11.041812108577497,35.61393175746021,5.007649331787234,2.667358708189158,6.16508406655632,16.32502883506344,22.48062865497076,16.540204678362574,0.3057720444689493,0.06795795799968415
900,4913,3095,1655,163,11.061158896712804,35.628367122530214,5.006972323362584,2.665174028088744,6.179893772611808,16.34093222063912,22.525363489499192,16.527625201938612,0.30830437970456886,0.06874181387064085
1000,5467,3462,1836,169,10.988071741960276,35.7229774300682,5.010286706196145,2.6643497347722698,6.205363931706643,16.420888970184745,22.598786828422877,16.561813980358174,0.3083440490001773,0.06895730496015888
