time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,230,124,0,106,0,43.87456859422927,4.968117227935812,2.734782608695652,6.898640296662546,24.265217391304347,30.64516129032258,22.85483870967742,0.22122352070549814,0.048662685092346364
200,481,339,0,142,0,47.2256335204809,5.006322238728574,2.7006237006237006,6.948540326571004,29.195426195426194,33.78171091445428,22.410029498525073,0.24855369327678487,0.061573918764885396
300,724,598,0,126,0,48.37552090379709,5.010460849443282,2.68646408839779,7.078374455732947,33.680939226519335,34.936454849498325,22.821070234113712,0.2642084206591163,0.06957038519709663
400,977,849,0,128,0,48.39881546104285,5.0156416741241685,2.6745138178096215,7.08039376538146,35.336745138178095,34.97408716136631,22.24028268551237,0.27136463856744275,0.07464500354196663
500,1219,1072,0,147,0,48.77406182636527,5.017465669096371,2.6882690730106646,7.1537216828478964,36.267432321575065,35.3330223880597,22.478544776119403,0.2713143229355279,0.07632610252737118
600,1467,1327,0,140,0,48.90842954291747,5.011529558844141,2.679618268575324,7.188931048017794,37.45398773006135,35.46420497362472,22.464958553127357,0.2708859027644459,0.07853387284526307
700,1717,1575,0,142,0,48.88614930041979,4.998704246709342,2.681421083284799,7.202949592780101,38.11648223645894,35.4863492063492,22.617142857142856,0.27366419673558956,0.08034919715602107
800,1953,1819,0,134,0,48.67063722571365,4.991000310703145,2.685611879160266,7.209672803586759,38.69892473118279,35.298515667949424,22.58438702583837,0.2733968420780576,0.08141549251048376
900,2188,2054,0,134,0,48.9148096323131,4.998863528486677,2.6855575868372945,7.244767588467681,39.392595978062154,35.50632911392405,22.5842259006816,0.27192533903427685,0.08220393307442637
1000,2434,2286,0,148,0,48.82467306049879,4.995707740103159,2.685291700903862,7.250300480769231,39.653245686113394,35.41076115485564,22.571741032370955,0.2708590836240168,0.0827110049821651
