time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,304,190,0,114,0,31.7318368740141,4.998905585353419,2.661184210526316,4.785714285714286,17.19078947368421,18.51578947368421,12.694736842105263,0.21044529281750532,0.059579179482423784
200,634,486,0,148,0,34.8496019521049,4.998878837666767,2.670347003154574,4.82122530967526,22.714511041009462,21.584362139917694,13.325102880658436,0.23534843719592566,0.08167226417739623
300,913,781,0,132,0,35.625412162265576,4.991582851676655,2.6637458926615554,4.768503289473684,25.404162102957283,22.36875800256082,13.23943661971831,0.23027547407730942,0.0860346713656766
400,1220,1074,0,146,0,35.500219502528594,4.992897243451589,2.6704918032786886,4.7137572912220795,27.158196721311477,22.242085661080075,13.33147113594041,0.2331788153880312,0.09332031118704184
500,1526,1368,0,158,0,35.78546414283524,5.0117519241780135,2.672346002621232,4.673547563311343,28.7824377457405,22.44078947368421,13.426169590643275,0.23645955477285432,0.10079327011715497
600,1839,1672,0,167,0,35.80548119223359,5.011729090096988,2.6786296900489397,4.635128334172118,30.0489396411093,22.414473684210527,13.389952153110048,0.23665291696460933,0.10664700560067537
700,2129,1963,0,166,0,35.841997447182706,5.012865660768048,2.679192108971348,4.604762556452717,31.60826679192109,22.451859398879268,13.447784004075395,0.23477451759507612,0.11280614960533698
800,2429,2244,0,185,0,35.91007708985332,5.018486152778327,2.6792918896665294,4.568019229668631,32.86002470152326,22.51114081996435,13.45409982174688,0.23517848106683817,0.1188795264337582
900,2745,2548,0,197,0,36.05715084933365,5.017783564747302,2.680510018214936,4.552975326560232,34.28415300546448,22.65541601255887,13.415227629513344,0.23807904719913506,0.12692343764654188
1000,3059,2867,0,192,0,36.3901376132898,5.0118757403904635,2.677345537757437,4.549395581492289,35.67832625040863,22.99651203348448,13.405650505755144,0.24159573758573075,0.13472582595078933
