flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,2,0.00036215782165527344,4.124641418457031e-05
1,pop1,1,0.0003485679626464844,0.0
1,pop53,2,0.00039780139923095703,5.602836608886719e-06
1,pop50,4,0.00041091442108154297,1.7766184004432458e-05
1,pop44,3,0.00041739145914713543,8.35334990404187e-06
1,pop45,2,0.0004987716674804688,8.225440979003906e-05
1,pop33,1,0.0007772445678710938,0.0
1,pop16,2,0.0006827116012573242,1.8715858459472656e-05
2,pop3,2,0.00021326541900634766,0.00010788440704345703
2,pop53,3,0.0005098183949788412,0.00014159017257343843
3,pop8,5,0.00040178298950195314,0.00015809028105617004
3,pop51,1,0.00036525726318359375,0.0
3,pop46,1,0.0003879070281982422,0.0
3,pop45,1,0.0003864765167236328,0.0
3,pop44,1,0.0003771781921386719,0.0
3,pop27,1,0.0003821849822998047,0.0
4,pop9,5,0.0003367424011230469,0.00012262714684193612
4,pop51,1,0.00037288665771484375,0.0
4,pop47,1,0.000377655029296875,0.0
5,pop19,2,0.00026786327362060547,1.1324882507324219e-05
5,pop20,1,0.00036787986755371094,0.0
5,pop46,1,0.00035762786865234375,0.0
5,pop51,1,0.00034880638122558594,0.0
5,pop52,1,0.0003714561462402344,0.0
5,pop34,1,0.00039649009704589844,0.0
5,pop35,2,0.00047719478607177734,7.927417755126953e-05
5,pop50,4,0.00043648481369018555,6.563234674619724e-05
6,pop20,2,0.0002636909484863281,4.601478576660156e-05
6,pop46,4,0.00041615962982177734,0.0001134785405396149
6,pop51,1,0.00036787986755371094,0.0
6,pop52,1,0.00039124488830566406,0.0
6,pop56,1,0.0003864765167236328,0.0
7,pop25,2,0.00030362606048583984,1.2040138244628906e-05
7,pop17,4,0.0004470944404602051,0.00014490509451452424
7,pop50,1,0.00036406517028808594,0.0
7,pop53,1,0.0003814697265625,0.0
7,pop51,1,0.0003924369812011719,0.0
7,pop46,1,0.0004055500030517578,0.0
7,pop20,1,0.00038623809814453125,0.0
8,pop28,3,0.000310818354288737,4.379480991464249e-05
8,pop51,1,0.0003490447998046875,0.0
8,pop53,2,0.0004936456680297852,0.0001226663589477539
8,pop50,1,0.00037670135498046875,0.0
8,pop14,1,0.0003886222839355469,0.0
9,pop29,2,0.0002554655075073242,6.23464584350586e-05
9,pop51,1,0.0003635883331298828,0.0
9,pop52,1,0.0003552436828613281,0.0
9,pop56,4,0.0004476308822631836,7.710721875992869e-05
10,pop31,4,0.00038045644760131836,0.00014560080079457943
10,pop17,1,0.00038170814514160156,0.0
10,pop50,1,0.00038242340087890625,0.0
10,pop53,1,0.00039076805114746094,0.0
10,pop51,1,0.0003879070281982422,0.0
10,pop47,1,0.0003986358642578125,0.0
11,pop32,5,0.00032711029052734375,0.0001146637217940669
11,pop33,1,0.0003457069396972656,0.0
11,pop50,1,0.0003676414489746094,0.0
11,pop35,1,0.00036644935607910156,0.0
12,pop35,5,0.0003475666046142578,0.00011185906609073182
12,pop34,1,0.0003960132598876953,0.0
12,pop52,1,0.00037169456481933594,0.0
12,pop12,1,0.00036716461181640625,0.0
13,pop40,2,0.0002614259719848633,2.8252601623535156e-05
13,pop41,1,0.0003535747528076172,0.0
13,pop53,3,0.0004603862762451172,0.0001478680920525456
13,pop51,1,0.00037479400634765625,0.0
13,pop46,1,0.0003783702850341797,0.0
13,pop20,1,0.00038623809814453125,0.0
14,pop45,5,0.00034956932067871095,0.0001292520222736596
14,pop46,1,0.00038242340087890625,0.0
14,pop51,1,0.0003879070281982422,0.0
14,pop22,1,0.00039005279541015625,0.0
15,pop46,5,0.0003356456756591797,0.00012573983389918564
15,pop51,1,0.00037097930908203125,0.0
15,pop53,1,0.0003726482391357422,0.0
16,pop48,5,0.0003981590270996094,0.00012993904428419779
16,pop52,1,0.00037479400634765625,0.0
16,pop51,1,0.0003807544708251953,0.0
16,pop46,1,0.0003886222839355469,0.0
16,pop45,1,0.0003898143768310547,0.0
17,pop0,2,0.0003343820571899414,2.562999725341797e-05
17,pop1,1,0.00035071372985839844,0.0
17,pop53,1,0.0003876686096191406,0.0
17,pop50,1,0.0003840923309326172,0.0
17,pop44,1,0.00039887428283691406,0.0
17,pop39,3,0.0005469322204589844,0.00012764504111695388
18,pop8,4,0.0004337430000305176,0.00015038641676233687
18,pop51,1,0.0003714561462402344,0.0
18,pop46,1,0.00036072731018066406,0.0
18,pop20,1,0.0003657341003417969,0.0
18,pop19,1,0.0003833770751953125,0.0
18,pop18,1,0.0003845691680908203,0.0
19,pop48,3,0.00028332074483235675,0.00010949035613772097
19,pop56,2,0.0005788803100585938,0.00010728836059570312
20,pop9,5,0.00041632652282714845,0.0001551824315801343
20,pop51,1,0.0003674030303955078,0.0
20,pop46,1,0.00037288665771484375,0.0
20,pop20,1,0.0003848075866699219,0.0
20,pop19,1,0.00038909912109375,0.0
20,pop18,1,0.00037860870361328125,0.0
21,pop28,3,0.00030541419982910156,6.912028330400394e-05
21,pop51,1,0.0003807544708251953,0.0
21,pop52,1,0.00037217140197753906,0.0
21,pop37,2,0.0005866289138793945,0.0001264810562133789
22,pop40,2,0.0002828836441040039,8.022785186767578e-05
22,pop41,1,0.00032901763916015625,0.0
22,pop53,2,0.0003503561019897461,1.1920928955078125e-07
22,pop50,2,0.00037157535552978516,1.4662742614746094e-05
22,pop14,2,0.0005788803100585938,0.00010848045349121094
23,pop8,5,0.0003475189208984375,0.00011723200333601809
23,pop51,1,0.0003509521484375,0.0
23,pop47,1,0.00034356117248535156,0.0
24,pop48,4,0.00035637617111206055,0.00012303315530940974
24,pop52,1,0.0003857612609863281,0.0
24,pop34,1,0.00036716461181640625,0.0
25,pop28,3,0.00029047330220540363,9.581507158475614e-05
25,pop51,1,0.0003628730773925781,0.0
25,pop22,3,0.0004912217458089193,9.471077817113428e-05
26,pop40,3,0.0004417101542154948,0.0002986471849855764
26,pop41,2,0.00037467479705810547,2.6106834411621094e-05
26,pop53,4,0.0004261136054992676,0.00011312181163978623
27,pop9,5,0.00040707588195800783,0.00012860383905811593
27,pop51,1,0.0003769397735595703,0.0
