time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,191,90,0,101,0,41.863549008187064,5.05266043657009,2.7591623036649215,7.136602451838879,21.335078534031414,28.266666666666666,21.933333333333334,0.14068199841395754,0.04108233749897456
200,389,296,0,93,0,45.918871117993156,5.057769216083303,2.730077120822622,7.288607594936709,29.604113110539846,32.24662162162162,23.81081081081081,0.1477378770673285,0.05215894824025869
300,554,467,0,87,0,46.76316139688619,5.0318941563288675,2.675090252707581,7.305634373733279,32.53249097472924,33.20985010706638,24.149892933618844,0.14292252943194653,0.053526462644921474
400,724,645,0,79,0,46.911008155892745,5.019145819469972,2.6671270718232045,7.30700976042591,34.12292817679558,33.52868217054264,24.173643410852712,0.14181214368738204,0.05471552185384026
500,897,806,0,91,0,46.7238660660855,5.019908892824071,2.6833890746934226,7.24233918128655,34.516164994425864,33.317617866004966,24.156327543424318,0.1408193301452306,0.054870221900072624
600,1072,973,0,99,0,46.90043123282204,5.0153350059198,2.6875,7.230930188320335,35.45988805970149,33.4224049331963,24.281603288797534,0.1399661777193898,0.05564437734826541
700,1254,1159,0,95,0,46.852724870172985,5.012470726518334,2.6953748006379583,7.211146496815287,36.11323763955343,33.398619499568596,24.351164797239,0.13881620824305493,0.05641799174959893
800,1437,1332,0,105,0,47.078692293771184,5.009490304709897,2.6910229645093944,7.2363387978142075,36.86151704940849,33.62162162162162,24.533783783783782,0.1394975059306949,0.05806795235674531
900,1608,1512,0,96,0,47.19774904211676,5.00469724929052,2.6847014925373136,7.215531660692951,37.558457711442784,33.74074074074074,24.603835978835978,0.14054826955125405,0.05953236084458966
1000,1776,1682,0,94,0,47.075039651567245,5.001917725512609,2.6824324324324325,7.20419908344879,38.061373873873876,33.67538644470868,24.635552913198573,0.14017373698337804,0.06048501574526426
