time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.72,0,0.0,0,0,0.0,0.0
100,548,250,142,156,12.13671891775352,33.454760974127396,5.003141904339821,2.6715328467153285,5.942065491183879,12.914233576642335,20.356,15.372,0.30441706545942016,0.06397054059484698
200,1086,604,327,155,12.330439570533564,35.090895456732525,4.980099236469934,2.6758747697974217,6.207957957957958,15.228360957642726,22.026490066225165,16.021523178807946,0.3106444118366285,0.06836984243440561
300,1632,970,508,154,12.45868093922696,35.78467516011072,4.984541167385543,2.6660539215686274,6.285580084546735,16.399509803921568,22.728865979381442,16.41958762886598,0.31762392183262805,0.07202097257918268
400,2196,1333,679,184,12.5348384812159,36.3477722601768,4.997285805617486,2.6639344262295084,6.399726214921286,17.03096539162113,23.271567891972992,16.711927981995498,0.32031946416698204,0.07388333921589524
500,2754,1733,859,162,12.804918021548996,36.525537991744926,4.993372653697735,2.6721132897603486,6.408390296206942,17.361292665214233,23.454125793421813,16.766878245816503,0.32242047998894774,0.07456681205250018
600,3290,2072,1044,174,12.903785559071647,36.54739053410389,5.003210788885781,2.6702127659574466,6.378173719376392,17.409118541033436,23.43822393822394,16.756756756756758,0.322388641565421,0.07436109703822716
700,3846,2473,1222,151,12.834718606595317,36.4352568164703,4.996546003239505,2.6687467498699946,6.386234357224119,17.514820592823714,23.339264051759,16.731095835018195,0.3223771369974027,0.07420662105698123
800,4387,2824,1401,162,12.74856531492075,36.309935409578124,4.996535429292367,2.668338272167768,6.375447357469829,17.46090722589469,23.215651558073656,16.71671388101983,0.3221410625346504,0.07400202231529523
900,4933,3193,1579,161,12.703301883225695,36.351506677458524,4.999235116115303,2.66977498479627,6.374639982276051,17.49827691060207,23.227059191982462,16.703726902599435,0.32337005218882126,0.07410061244429551
1000,5452,3579,1728,145,12.647815038338173,36.33805637613523,5.00384856769308,2.6692956713132796,6.3824291121588415,17.628943506969918,23.20536462699078,16.707180776753283,0.32256247373700514,0.07391426333587617
