time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,89,51,0,38,0,38.3680604206412,5.025563234743176,2.595505617977528,6.761316872427984,18.46067415730337,25.666666666666668,21.372549019607842,0.06860721504256755,0.016257324268593963
200,173,129,0,44,0,40.10262328196358,4.990054395795592,2.6358381502890174,7.048951048951049,23.30635838150289,26.984496124031008,21.271317829457363,0.0631057490437433,0.01712097245789109
300,265,219,0,46,0,41.27394506480825,4.995006544219152,2.641509433962264,7.149131767109295,26.411320754716982,28.264840182648403,22.100456621004565,0.06688712829819907,0.019857368886406948
400,358,322,0,36,0,42.29044346053096,5.007385182575649,2.642458100558659,7.092761770906535,28.192737430167597,29.099378881987576,22.43167701863354,0.06990561964098377,0.02149889992391997
500,445,415,0,30,0,42.40316243562881,5.015429043398034,2.651685393258427,7.086570477247503,28.696629213483146,29.15421686746988,22.366265060240963,0.07033464239195301,0.021571523241503396
600,538,493,0,45,0,42.40936764853903,5.0028131729324485,2.663568773234201,7.0744827586206895,28.600371747211895,29.11764705882353,22.545638945233264,0.07000592431485082,0.021463062302691852
700,640,589,0,51,0,42.98733335997609,4.985321152690435,2.66875,6.897138717855849,29.7546875,29.70967741935484,22.7402376910017,0.07415206331261066,0.02432986709085403
800,722,680,0,42,0,43.051576289013155,4.988968979171243,2.667590027700831,6.695822061917643,30.854570637119114,29.75735294117647,22.730882352941176,0.0724264334108666,0.02547570626547255
900,817,772,0,45,0,43.03890505918544,4.988331652475792,2.6658506731946146,6.563480020232676,31.76499388004896,29.775906735751295,22.814766839378237,0.07318493365728541,0.027122830236373484
