time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,587,315,0,272,0,36.16453635987196,4.968694917657606,2.7018739352640546,5.5985330073349635,19.50425894378194,22.85079365079365,15.152380952380952,0.37022334764943277,0.125455673890916
200,1171,832,0,339,0,41.30704875030995,4.981502985847449,2.6925704526046115,5.5451554531995395,28.786507258753204,27.950721153846153,15.90985576923077,0.41330115325245603,0.19181866891193827
300,1732,1365,4,363,42.37656977166487,43.75699168767619,4.984544216874944,2.691685912240185,5.41080886973696,34.79849884526559,30.413919413919412,16.2014652014652,0.4264170080260882,0.2313097285405178
400,2276,1898,6,372,58.376153863694206,44.340026716777885,4.976914523447325,2.6906854130052724,5.309553608677514,39.142794376098415,30.99841938883035,16.290305584826132,0.42378264939340105,0.25878650511267887
500,2850,2410,14,426,150.7151535364921,44.92082876668901,4.9825951878938906,2.6866666666666665,5.223839075540338,42.82631578947368,31.57136929460581,16.39377593360996,0.4264017212337313,0.29186244974087744
600,3409,2924,25,460,188.0249521792911,45.26255022265852,4.97996675916368,2.6855382810208273,5.170869721649821,46.37400997359929,31.937756497948016,16.35704514363885,0.4306790178371437,0.3219972389056278
700,4002,3458,50,494,214.20832497418974,45.84667079184419,4.983683866178081,2.6794102948525738,5.143177200020841,49.33183408295852,32.534412955465584,16.362926547137075,0.43336484066295666,0.35031706323260353
800,4587,3987,100,500,212.53901670282193,46.0985719642365,4.988041666784342,2.6777850446915195,5.109561540268672,52.1571833442337,32.79182342613494,16.36117381489842,0.4349242539157988,0.3771412203644691
900,5153,4520,143,490,215.2140531845933,46.41859477936737,4.989438158616201,2.6768872501455463,5.076740420939018,54.76732000776247,33.10398230088496,16.368805309734512,0.4352503370405796,0.39959348832637503
1000,5738,5028,178,532,224.85773060284677,46.611420966173554,4.989782168261646,2.674102474729871,5.052835450883173,56.83339142558383,33.312251392203656,16.315035799522672,0.4353596513963206,0.4182480679057395
