time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,504,256,0,248,0,34.89495074009488,4.977368731982704,2.7083333333333335,5.117150395778364,19.240079365079364,21.7109375,15.8359375,0.3350857957348841,0.1186443847498618
200,994,722,0,272,0,40.2328428315434,5.022649463268381,2.7012072434607646,5.139426523297491,28.851106639839035,26.770083102493075,16.20498614958449,0.3638984999627376,0.17088304772179108
300,1503,1193,0,310,0,41.88501946281383,5.021604684201682,2.6966067864271457,5.086241883116883,33.35329341317365,28.478625314333613,16.51802179379715,0.3745753798786255,0.1989068231841518
400,1973,1641,0,332,0,42.63163511601689,5.001866800005908,2.694880892042575,5.018322280713749,37.203750633552964,29.19195612431444,16.601462522851918,0.3730899110410355,0.22122585859788188
500,2451,2108,1,342,28.768956840037387,43.12113894563746,4.998334427388019,2.693186454508364,4.966156163695707,40.35128518971848,29.701138519924097,16.486242884250473,0.37215933917431104,0.24073471624736353
600,2970,2611,8,351,178.96160320072363,43.24233698362596,4.99199164922118,2.687878787878788,4.956648409276308,42.962626262626266,29.850248946763692,16.51857525852164,0.37716240987087923,0.2605655014694304
700,3445,3075,13,357,162.59103734850532,43.51406607950306,4.991049124971443,2.6806966618287373,4.924533064109036,45.30856313497823,30.159674796747968,16.640975609756097,0.37487878103489747,0.2749517392435557
800,3944,3526,23,395,266.8626040947951,43.565640640056785,4.988421074059209,2.6774847870182557,4.899487501307394,47.50912778904665,30.24900737379467,16.634146341463413,0.3774094905799909,0.2929769518144203
900,4427,3985,27,415,256.16039431006766,43.795050944222275,4.995547485446805,2.6765303817483623,4.881565236669992,49.73639033205331,30.47603513174404,16.679799247176913,0.37984338705390913,0.30994413110255126
1000,4916,4483,33,400,255.53965823553847,43.873396660519035,4.991478212902534,2.676973148901546,4.862605636495736,51.73393002441009,30.55387017622128,16.700646888244478,0.3787526749376685,0.32391332923067584
