time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,600,314,0,286,0,36.176507796615546,4.973226433495995,2.638333333333333,4.992069785884219,20.983333333333334,23.251592356687897,15.130573248407643,0.38700053585135563,0.14910932815826491
200,1178,852,0,326,0,41.17985263414716,4.99638015242377,2.659592529711375,5.0644127076654035,29.500848896434636,28.004694835680752,15.637323943661972,0.41155845836250154,0.19850682538655634
300,1774,1368,16,390,71.67177635536824,42.836579378562455,4.9790987410936145,2.6668545659526495,4.978819725141471,34.71702367531003,29.689327485380115,15.56140350877193,0.43017482397095086,0.24608923396514387
400,2367,1920,24,423,94.84752437887641,44.01477566368689,4.992253698945072,2.6738487536966624,4.922164011547097,38.89902830587241,30.799479166666668,15.636979166666666,0.43191765732566634,0.2792689952389877
500,2936,2458,46,432,114.28644192737758,44.76450434009049,4.9998872477725484,2.6682561307901906,4.897354701679861,43.19380108991825,31.534174125305125,15.685516680227828,0.43545550009644024,0.3142621449293842
600,3519,2976,70,473,143.6169092689492,45.354070374229636,5.005071405756131,2.6697925547030406,4.857870425204311,46.62119920431941,32.071236559139784,15.749327956989248,0.437582040111066,0.34639861042224984
700,4124,3515,109,500,146.06665810661877,45.506822436725216,5.0025938921169075,2.667555771096023,4.8374712480140385,49.466779825412225,32.24125177809388,15.784921763869132,0.4362346318929271,0.37327036046849865
800,4697,4038,146,513,162.68529202606882,45.771223962772254,5.005294561892836,2.664040877155631,4.816238897276524,52.29572067276985,32.513372956909365,15.837295690936108,0.4349275925657885,0.39611193266420086
900,5301,4587,202,512,184.59893071672428,45.91112917778091,5.012020321425074,2.663082437275986,4.795675908872186,54.52197698547444,32.64137780684543,15.848920863309353,0.43668131140052313,0.4160819133237537
1000,5916,5131,255,530,211.1134215854115,46.121241062958816,5.014575140806809,2.6615956727518593,4.783147780558672,56.209263015551045,32.84720327421555,15.845644123952447,0.43723854610216617,0.4308531550453715
