time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,378,194,0,184,0,39.402005837947755,4.959507161281627,2.6534391534391535,5.129496402877698,22.634920634920636,26.489690721649485,15.783505154639176,0.2466926805789526,0.08663816978184219
200,725,529,0,196,0,43.06325616253876,4.931998819510923,2.6786206896551725,5.078147612156295,29.04,29.865784499054822,15.618147448015122,0.25668565558924245,0.10182849430084216
300,1091,901,2,188,14.852982217843877,43.198007611566496,4.958567363927393,2.666361136571952,5.019332161687171,31.413382218148488,29.968923418423973,15.941176470588236,0.26363708269099695,0.1089476922058892
400,1448,1253,2,193,14.852982217843877,43.02984714652968,4.971689704610815,2.6650552486187844,4.98019389137913,32.99378453038674,29.810055865921786,15.90023942537909,0.2687029439559945,0.11418881090692443
500,1805,1610,2,193,14.852982217843877,42.98444620520431,4.978587066009888,2.6570637119113574,4.950048653908531,33.81939058171745,29.77391304347826,15.858385093167701,0.26870471142188196,0.11791590304602388
600,2169,1977,6,186,106.9420755795649,42.95551843356088,4.988952080994721,2.6505301982480405,4.932261017392442,34.77823881973259,29.75366717248356,15.79868487607486,0.2745916364268126,0.1229665540361044
700,2518,2332,6,180,106.9420755795649,42.76877971154318,4.979635475214745,2.652899126290707,4.893485915492958,35.32327243844321,29.576329331046313,15.828473413379074,0.2722219313072568,0.12446329032121888
800,2851,2665,6,180,106.9420755795649,42.68027563491744,4.982280513479511,2.6559102069449314,4.86751206586543,36.082076464398455,29.474671669793622,15.889305816135085,0.27181033690681555,0.1268302285719722
900,3209,3005,6,198,106.9420755795649,42.75455967981625,4.981716272241459,2.657525708943596,4.837846722827203,36.687129947024,29.52479201331115,15.872545757071547,0.2744527246246317,0.130904477054132
1000,3549,3361,6,182,106.9420755795649,42.80539709866169,4.9862200170311235,2.6599041983657368,4.819244310551341,37.41194702733164,29.571853614995536,15.87860755727462,0.2728746593445375,0.13355165974051975
