flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,2,0.00041472911834716797,0.0001188516616821289
1,pop3,1,0.0005714893341064453,0.0
1,pop52,2,0.0007888078689575195,0.00022995471954345703
1,pop53,2,0.0005875825881958008,3.4689903259277344e-05
1,pop1,2,0.0005677938461303711,7.987022399902344e-06
1,pop15,4,0.0006467103958129883,0.00020618992992338736
2,pop2,4,0.0005664229393005371,0.00017683542938355876
2,pop56,1,0.0005583763122558594,0.0
2,pop52,1,0.0005550384521484375,0.0
2,pop3,1,0.00030303001403808594,0.0
2,pop0,1,0.0005598068237304688,0.0
3,pop4,5,0.0005611419677734375,0.00021213716148762272
3,pop51,1,0.0003285408020019531,0.0
3,pop52,1,0.00030350685119628906,0.0
3,pop12,1,0.0005388259887695312,0.0
4,pop10,2,0.0005306005477905273,5.960464477539062e-07
4,pop36,1,0.0005612373352050781,0.0
4,pop51,1,0.0006020069122314453,0.0
4,pop52,1,0.0005767345428466797,0.0
4,pop50,1,0.0005791187286376953,0.0
4,pop17,4,0.0006010532379150391,0.00024058513910661604
4,pop25,1,0.0005750656127929688,0.0
5,pop14,2,0.0005065202713012695,2.491474151611328e-05
5,pop50,4,0.0005647540092468262,1.2146923552664007e-05
5,pop52,1,0.00030303001403808594,0.0
5,pop51,1,0.0005419254302978516,0.0
5,pop46,1,0.0005717277526855469,0.0
5,pop20,1,0.0005595684051513672,0.0
6,pop16,2,0.00040793418884277344,8.535385131835938e-05
6,pop50,1,0.0005724430084228516,0.0
6,pop53,1,0.00031495094299316406,0.0
6,pop7,3,0.0005976359049479166,6.40946519497066e-05
7,pop23,2,0.0005245208740234375,4.1484832763671875e-05
7,pop21,1,0.000553131103515625,0.0
7,pop22,3,0.0007334550221761068,0.00024560966107215013
7,pop51,1,0.0005257129669189453,0.0
7,pop46,1,0.0005395412445068359,0.0
7,pop20,1,0.0005693435668945312,0.0
8,pop25,4,0.0006209611892700195,0.00022716164511043092
8,pop17,1,0.0003044605255126953,0.0
8,pop50,1,0.0005967617034912109,0.0
8,pop53,1,0.0005939006805419922,0.0
8,pop3,1,0.0005624294281005859,0.0
8,pop0,1,0.0005495548248291016,0.0
9,pop27,2,0.0003885030746459961,9.59634780883789e-05
9,pop14,1,0.0005598068237304688,0.0
9,pop50,3,0.0005219777425130209,5.5036088608183934e-05
9,pop52,1,0.0003020763397216797,0.0
10,pop32,5,0.0006241321563720704,0.00016331219492841159
10,pop33,1,0.0003056526184082031,0.0
10,pop50,1,0.0005376338958740234,0.0
10,pop14,1,0.0005381107330322266,0.0
10,pop27,1,0.0005695819854736328,0.0
10,pop44,1,0.0005681514739990234,0.0
10,pop45,1,0.0005652904510498047,0.0
11,pop33,2,0.0004799365997314453,7.62939453125e-06
