time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,98,55,0,43,0,36.287777266961044,4.924254019899933,2.673469387755102,6.080882352941177,16.877551020408163,23.618181818181817,18.09090909090909,0.07545304777594732,0.016073017856804706
200,175,142,0,33,0,38.39540828271164,4.953967574199839,2.662857142857143,6.292207792207792,22.14857142857143,25.253521126760564,18.288732394366196,0.06853587769222155,0.016808391920544546
300,266,227,0,39,0,38.563984614419134,5.003849568048247,2.6654135338345863,6.120151371807001,24.31954887218045,25.334801762114537,17.718061674008812,0.06851662925933417,0.018516175837130756
400,355,316,0,39,0,38.84924149521317,4.999397306049522,2.6535211267605634,5.944010416666667,25.718309859154928,25.670886075949365,18.196202531645568,0.06807005828071873,0.01970883924235068
500,436,397,0,39,0,39.43476908735367,4.994736056718838,2.658256880733945,5.8574267262791855,27.043577981651374,26.188916876574307,18.697732997481108,0.06654316290130813,0.020122584225128873
600,516,480,0,36,0,39.395430316143944,5.002588088455899,2.6569767441860463,5.755874153723616,28.00968992248062,26.18125,18.80625,0.06662981446734544,0.020561866278420996
700,603,562,0,41,0,39.308834105567115,5.001507151040742,2.6533996683250414,5.684850476503451,28.688225538971807,26.081850533807827,18.727758007117437,0.06811876091433228,0.021460022067575506
800,701,652,0,49,0,39.41129641373351,5.005471678762102,2.664764621968616,5.616279069767442,28.938659058487875,26.134969325153374,18.70552147239264,0.06917205892953855,0.02211069895185882
900,796,751,0,45,0,39.885247611441244,5.008979127367034,2.6608040201005023,5.600936768149883,30.045226130653266,26.55659121171771,19.009320905459386,0.07011629068866414,0.023523296996458446
1000,889,839,0,50,0,40.076075039927346,5.00967442691639,2.6647919010123733,5.542857142857143,30.551181102362204,26.766388557806913,19.078665077473183,0.06926713650474627,0.024029896244092144
