time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,431,218,1,212,26.293477077609612,42.11780807876675,4.931511624500111,2.6241299303944317,6.061342592592593,24.301624129930396,29.472477064220183,18.68807339449541,0.4462362503480919,0.10426821363754214
200,844,600,2,242,32.452220762586954,47.292716109934304,4.9747388192014235,2.6516587677725116,6.142536978933213,32.4739336492891,34.306666666666665,19.758333333333333,0.4807178123534952,0.13269511736747644
300,1255,971,16,268,41.59374629308064,49.5478455566308,4.983837651340111,2.658964143426295,5.985814696485623,37.32191235059761,36.36045314109166,19.77651905252317,0.49726196715582904,0.15382444155280706
400,1652,1363,21,268,43.10848104925028,50.43202959659924,4.983796111283427,2.667675544794189,5.884574841883345,40.55084745762712,37.17901687454145,19.82758620689655,0.4994445681830831,0.16601131696527066
500,2045,1746,27,272,75.22011432286183,51.05092902695548,4.988420509189802,2.662591687041565,5.821959237343853,43.301711491442546,37.792096219931274,19.949599083619702,0.49917672170225424,0.17691416226157688
600,2464,2120,43,301,67.6996331452317,51.2365187977292,4.9839319886243505,2.6704545454545454,5.742807053727957,45.201298701298704,37.96509433962264,19.974528301886792,0.4986941770404319,0.18753798392672208
700,2876,2498,56,322,88.6762299229538,51.46241205485178,4.989605916684388,2.674200278164117,5.6729837860602235,46.837621696801115,38.15972778222578,20.060848678943156,0.504622557293788,0.19653885411250469
800,3244,2887,71,286,81.42833067168874,51.517595405339314,4.991201172265781,2.6723181257706536,5.620843514288749,48.92940813810111,38.21614132317284,20.049878766886042,0.5063252349731349,0.20388211975826875
900,3639,3252,83,304,91.64900533367721,51.368851261634155,4.989079341566688,2.670239076669415,5.571759965814053,50.162682055509755,38.07226322263222,20.089175891758916,0.50489170434235,0.20981569314175744
1000,4011,3616,113,282,107.43586905053319,51.6969663898315,4.991113005970918,2.667663924208427,5.542324860342662,51.69658439291947,38.40237831858407,20.08987831858407,0.5023354933391274,0.21608368320722768
