time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,254,129,47,78,14.238278054187498,33.999383376487316,5.004194413260981,2.6338582677165356,5.876132930513595,15.31496062992126,21.108527131782946,15.534883720930232,0.14842839207246017,0.03824469121371513
200,511,325,98,88,13.599855246828247,35.61642708301875,5.010196279081666,2.63600782778865,6.178137651821863,17.91780821917808,22.72923076923077,16.295384615384616,0.15287840320350085,0.04009767872890601
300,748,512,148,88,13.800790781278963,36.02323903682225,5.003216897281687,2.627005347593583,6.270184934596301,18.584224598930483,23.0,16.3359375,0.14911509319174882,0.03858414433898031
400,974,697,206,71,13.537189385095505,36.14123344273301,4.997721446098223,2.627310061601643,6.360958904109589,19.069815195071868,23.1506456241033,16.393113342898136,0.14580114403917593,0.037723962154561065
500,1214,870,264,80,13.215560623748685,36.44729635905634,5.015805250673766,2.6334431630971995,6.395553115564096,19.19192751235585,23.377011494252873,16.46206896551724,0.14430445061939856,0.0375082309631223
600,1463,1065,322,76,13.184811977484125,36.48832781823719,5.007868450345356,2.6384142173615857,6.444368910038523,19.438824333561175,23.413145539906104,16.568075117370892,0.14589109463779656,0.038026592464541965
700,1734,1258,394,82,13.07654406502883,36.49760700644307,5.014355265384278,2.646482122260669,6.435601691657055,19.306805074971166,23.356120826709063,16.685214626391097,0.14703343546811287,0.03839985957296067
800,1991,1457,461,73,12.973136547412995,36.713358366155795,5.008856135207329,2.6494224008036165,6.46955074875208,19.528879959819186,23.552505147563487,16.84831846259437,0.14723485343940979,0.03893871774728263
900,2233,1646,505,82,12.806262379587494,36.583024463465335,5.0101727820165305,2.6533811016569637,6.465671641791045,19.399910434393192,23.4003645200486,16.673754556500608,0.14658578359769267,0.038728140801486954
1000,2491,1830,574,87,12.942530137362104,36.56686519205391,5.00597336231185,2.6523484544359697,6.474674190514578,19.34604576475311,23.379234972677594,16.654098360655738,0.1473312713141405,0.03880649513670305
