time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,233,90,72,71,10.738893704564825,36.53296265287913,5.035357715035692,2.686695278969957,6.73305954825462,14.072961373390559,23.555555555555557,15.8,0.13008856066847152,0.02764818955709854
200,462,252,140,70,10.468939495532018,39.410826663702416,5.0424846177816125,2.686147186147186,6.709122203098107,16.874458874458874,26.067460317460316,16.72222222222222,0.14056963968654124,0.031409792587252613
300,701,426,206,69,10.38321934620245,38.97901511209953,5.048806427071943,2.68188302425107,6.649141630901288,17.680456490727533,25.68075117370892,16.866197183098592,0.14476745673662791,0.03262895141595662
400,910,567,267,76,10.64645548956741,38.93043412835252,5.045611076859655,2.6890109890109892,6.734151329243354,18.093406593406595,25.634920634920636,16.936507936507937,0.14223258268824446,0.032237947541724224
500,1146,741,332,73,10.401536531046062,39.018182472985465,5.011784961241281,2.696335078534031,6.7323585505403685,18.48167539267016,25.742240215924426,17.152496626180838,0.14075564258686804,0.03211537088598565
600,1373,913,390,70,10.509447735139082,38.78940347066835,5.006862340184738,2.6955571740713764,6.710099424385139,18.67880553532411,25.488499452354873,16.97699890470975,0.1411480389191356,0.03223689812014093
700,1591,1073,447,71,10.566500876151222,39.06008861005634,5.010129943625678,2.690131992457574,6.760695187165775,19.07102451288498,25.76700838769804,17.24883504193849,0.1410993944456038,0.032458699654140645
800,1793,1228,508,57,10.65021169480097,39.064476348274916,5.0062768733092975,2.6882320133853876,6.781397174254317,19.273842721695484,25.799674267100976,17.23697068403909,0.1395074073015963,0.0322227830207149
900,2021,1387,566,68,10.491064255363527,38.94135300060205,5.002464814405865,2.6793666501731814,6.791958041958042,19.223156853043047,25.674837779379956,17.259552992069214,0.1383902767330458,0.032009580743497565
1000,2239,1536,637,66,10.505803347287328,38.94601297128984,5.002794966686394,2.6775346136668157,6.808574592627749,19.221527467619474,25.716145833333332,17.346354166666668,0.1373764041638214,0.03167541164501978
