time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,716,336,5,375,38.383189502144496,40.73913407091726,4.971678833626434,2.655027932960894,5.3853035143769965,23.54189944134078,27.62797619047619,15.848214285714286,0.6084735940126019,0.17832967104913144
200,1420,963,46,411,41.88496179759202,47.13560472824419,4.960844646434633,2.658450704225352,5.44661095636026,33.04788732394366,34.14434060228453,16.43509865005192,0.6517142899324245,0.23076008655755237
300,2170,1572,127,471,49.560643177635725,49.117581156290434,4.9593678439619895,2.65852534562212,5.450455348647546,36.95760368663594,36.05216284987277,16.533078880407125,0.6660246938067035,0.25801344999142006
400,2879,2224,218,437,53.45522211977914,50.85829072861003,4.965578807585941,2.6592566863494267,5.44053851907255,40.42514762070163,37.776978417266186,16.617356115107913,0.6716999948248855,0.27698107703229946
500,3585,2818,306,461,56.2028119217691,51.70710012075432,4.97327131515296,2.6594142259414224,5.432175188750135,42.346722454672246,38.55110007097232,16.500709723207947,0.6745645707240961,0.28748711462552223
600,4309,3437,409,463,58.81135545705354,52.06585380219991,4.973714388906,2.6630308656300765,5.415946233161961,43.761197493618006,38.910968868199014,16.47832411987198,0.6753045047963132,0.2966626645803621
700,4991,4027,503,461,63.48429531884016,52.405381034716584,4.978783767805688,2.6635944700460827,5.4069211834548,44.891204167501506,39.212316861186984,16.458654084926746,0.6746248695951214,0.301136028636444
800,5699,4671,578,450,65.57187900613965,52.415278851874255,4.977308253558835,2.660115809791191,5.391826425406816,45.69854360414108,39.22628987368872,16.44101905373582,0.6738840809870464,0.3048044388090703
900,6383,5273,650,460,65.36858771690841,52.38532422634806,4.98057953749958,2.6626977910073633,5.382040430826235,46.423155256149144,39.20462734686137,16.495922624691826,0.6721029750872103,0.3073790993022534
1000,7094,5874,741,479,68.7861147120474,52.37670792730259,4.981674425148292,2.6625317169438962,5.370301355779734,47.126021990414436,39.17330609465441,16.455566905005107,0.6722544182412892,0.3118224256644457
