time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,215,123,0,92,0,40.04367234127857,4.996516863070288,2.6930232558139533,6.314285714285714,20.558139534883722,26.536585365853657,18.349593495934958,0.15524541892779967,0.042972606851126284
200,407,318,0,89,0,41.670191431472716,4.981162680161677,2.670761670761671,6.530456852791878,25.28746928746929,28.242138364779873,18.31446540880503,0.15790040834845215,0.046122580157289705
300,616,520,0,96,0,41.72047511623055,4.98447806590363,2.675324675324675,6.659880239520958,27.082792207792206,28.43076923076923,18.33076923076923,0.1593388682320576,0.04910090639423897
400,829,732,0,97,0,41.674625686005975,4.992937040804288,2.6767189384800965,6.664852477800057,28.066344993968638,28.34016393442623,18.193989071038253,0.1663614708166335,0.050947558782994576
500,1037,941,0,96,0,42.01792992026474,5.009268726244979,2.6837029893924784,6.639919982218271,28.807135969141754,28.58767268862912,18.473963868225294,0.1655785385760988,0.05138773013874845
600,1241,1158,0,83,0,42.08603790461369,5.002750585470231,2.67767929089444,6.620782969511095,29.57211925866237,28.662348877374786,18.617443868739205,0.168439314926364,0.05268421572722828
700,1452,1345,0,107,0,42.01486597176791,4.994469833701212,2.6859504132231407,6.635437567525853,29.608126721763085,28.611152416356877,18.521189591078066,0.16723200115424014,0.053067147597748894
800,1643,1545,0,98,0,42.21065290461802,5.0067584184992695,2.6847230675593425,6.619544846050871,30.096165550821667,28.796116504854368,18.708090614886732,0.167248053230184,0.053527338726196146
900,1837,1740,0,97,0,42.214265293756576,5.002604987157099,2.6842678279804026,6.600141292829389,30.514425694066414,28.78448275862069,18.701149425287355,0.16566823150037543,0.05359626696597431
1000,2029,1937,0,92,0,42.25817235052423,5.003765473451476,2.6796451453918184,6.586163256696899,30.77870872350912,28.84512132163139,18.7842023748064,0.16459492782679044,0.05360157711841704
