time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,410,197,59,154,13.259267839804178,35.900736181864566,5.0298826611055425,2.680487804878049,5.944696282864914,15.992682926829268,22.68020304568528,15.299492385786802,0.28811934035191084,0.058742691802887395
200,804,506,175,123,14.199367796153448,37.802071298509816,4.979025465375815,2.6791044776119404,6.141732283464567,19.402985074626866,24.58498023715415,16.41897233201581,0.30375332512888314,0.06604550636627637
300,1167,799,237,131,14.522948380386929,38.04737130584742,4.998795190685,2.683804627249357,6.151991614255765,20.116538131962297,24.778473091364205,16.377972465581976,0.30607906778006577,0.06483477107037697
400,1577,1099,339,139,14.719874298213076,38.13647117810982,5.003780553060732,2.6867469879518073,6.180769230769231,20.380469245402665,24.778889899909007,16.54959053685168,0.31134155673481934,0.065496796167984
500,1974,1417,416,141,14.70363677147451,38.4606721962483,4.9951568827513535,2.687436676798379,6.216473072861668,20.875886524822697,25.103740296400847,16.67819336626676,0.31095915366284793,0.0666038756308366
600,2361,1713,530,118,14.638205910989274,38.390339410663316,4.992613889526625,2.6747141041931384,6.217292949604122,20.953409572215165,25.09865732632808,16.744892002335085,0.3094110920212445,0.06711332546654462
700,2740,1987,615,138,14.389787455826175,38.52784833241339,5.003574655149696,2.6722627737226277,6.224586799179,21.02956204379562,25.23754403623553,16.789632611977858,0.3081275603498365,0.06696838123243588
800,3131,2305,708,118,14.369991328714871,38.41548750392629,5.006980706336934,2.671989779623124,6.193714339163782,21.148834238262538,25.116268980477223,16.782646420824296,0.3090009589220698,0.06666599144572642
900,3543,2604,795,144,14.287138373815244,38.476821821598655,5.003771801818818,2.674005080440305,6.209012304622547,21.07874682472481,25.182027649769584,16.83678955453149,0.30892552964126013,0.0666266148823442
1000,3957,2920,905,132,14.41359037677149,38.34581048051739,4.999579350342626,2.673237300985595,6.208832057096127,21.105635582512004,25.068150684931506,16.76164383561644,0.31012622812153473,0.06690893353017834
