time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.740740740740741,0,0.0,0,0,0.0,0.0
100,611,300,120,191,12.818463413455449,35.07099240349398,4.97595405949584,2.6710310965630115,5.5949142519219395,15.484451718494272,21.96,14.2,0.29605257414245983,0.08332250469406614
200,1211,772,260,179,12.38033405698882,36.54098479517543,5.014535688217995,2.6820809248554913,5.751702462022001,18.133773740710158,23.235751295336787,14.702072538860104,0.3197766934810084,0.08978492423312256
300,1775,1201,387,187,12.300420891520492,37.06215108867937,4.99846314409107,2.672676056338028,5.77211059591276,18.935774647887325,23.767693588676103,14.805162364696086,0.32111592955156953,0.09136217580441532
400,2355,1657,521,177,12.513237161272173,37.08961561850167,5.000906118183723,2.673036093418259,5.796493902439025,19.37579617834395,23.789378394689198,14.75859987929994,0.3254859043257937,0.09276159062580065
500,2968,2100,663,205,12.842271467502563,37.13223524649429,4.9971816971595135,2.670485175202156,5.811169144234633,19.493261455525605,23.839523809523808,14.775714285714285,0.32944014658618836,0.09436656968427885
600,3560,2560,790,210,13.04812268014482,37.182059463285356,4.999271805875317,2.6764044943820227,5.808307235866161,19.797191011235956,23.876171875,14.813671875,0.33161395985485415,0.09518201476553263
700,4141,3033,913,195,12.70759414476747,37.35752422042978,4.999916393778412,2.6764066650567497,5.797556351379819,19.937937696208646,24.03527860204418,14.882294757665678,0.33356835193004536,0.09548469897018777
800,4720,3481,1051,188,12.767702849946046,37.38646769626962,4.995045429265405,2.675635593220339,5.792311929974904,20.048516949152543,24.09623671358805,14.909508761850043,0.3336137441214497,0.09549381202210912
900,5336,3955,1178,203,12.58524415745366,37.44015152360066,4.993694235538843,2.6757871064467764,5.806674586888433,20.151424287856074,24.151959544879897,14.950695322376738,0.33569720567677797,0.09590154333181254
1000,5927,4435,1310,182,12.540760219398598,37.47873114845345,4.993356699425167,2.6725156065463134,5.80536457828992,20.230133288341488,24.18782412626832,14.949267192784667,0.33475779077004153,0.0956940916116035
