time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,233,132,0,101,0,39.72169046514123,4.998502964249477,2.699570815450644,6.924127465857359,19.583690987124463,26.386363636363637,19.734848484848484,0.15649947753396293,0.041885986299779375
200,456,345,0,111,0,42.211460755394825,5.004403403245881,2.6973684210526314,6.758582502768549,26.767543859649123,28.669565217391305,21.0231884057971,0.17276822078274542,0.05607094371824205
300,682,566,0,116,0,43.691317690828264,5.004367601837097,2.686217008797654,6.761023224503534,29.45307917888563,30.335689045936395,21.256183745583037,0.17751710684824584,0.06180642610065775
400,904,792,0,112,0,43.99483542121627,5.015837863395634,2.6714601769911503,6.649207111965401,30.61283185840708,30.585858585858585,21.126262626262626,0.17899599307489733,0.06437349777492186
500,1136,1014,0,122,0,43.58445647201026,5.014090201564272,2.6786971830985915,6.648730579765062,30.890845070422536,30.19526627218935,21.32445759368836,0.17638016142073618,0.06425956396544612
600,1355,1246,0,109,0,43.62352129056974,5.012073493647137,2.678228782287823,6.604163477728456,31.84132841328413,30.219903691813805,21.34269662921348,0.17847742865163027,0.06597591193494484
700,1567,1465,0,102,0,43.716503052111264,5.01736273645255,2.673261008296107,6.571925305859627,32.56604977664327,30.32901023890785,21.384982935153584,0.17755082415889736,0.06728669058391817
800,1794,1676,0,118,0,43.647937142119154,5.007648589623541,2.669453734671126,6.521700815157524,33.00111482720178,30.29057279236277,21.444510739856803,0.17712479383104787,0.0688894578760991
900,2008,1888,0,120,0,43.68343099501156,5.003483943266115,2.6673306772908365,6.4708245647599005,33.68824701195219,30.336334745762713,21.521186440677965,0.177574600952069,0.07076068230474125
1000,2218,2095,0,123,0,43.70026765130983,4.997192167090303,2.6645626690712354,6.398154362416108,34.385031559963934,30.383770883054893,21.486873508353224,0.17790409119166223,0.07307522513687768
