time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,496,218,134,144,11.845146908507301,34.529604945400465,5.01464734984747,2.713709677419355,5.169517884914463,13.403225806451612,20.91743119266055,14.720183486238533,0.2913204141855928,0.06077538508503015
200,1013,561,297,155,12.07390590875941,36.20757508911202,4.999063751168881,2.6979269496544918,5.342930262316059,16.48766041461007,22.762923351158644,15.210338680926917,0.3062959728904511,0.0723953680543151
300,1547,928,451,168,12.20641412243176,36.62453447473901,4.999380900397172,2.6903684550743376,5.339660743134087,17.092436974789916,23.314655172413794,15.537715517241379,0.3091463640677365,0.07448290179178704
400,2081,1294,630,157,11.898050813457791,36.89184679368934,5.008677578213726,2.6828447861604996,5.330363662918066,17.538202787121577,23.584234930448222,15.44822256568779,0.3141163559505739,0.07627190274362133
500,2626,1668,799,159,11.880368530196435,37.07585716300574,5.007703736181523,2.6763137852246763,5.345514198438737,17.99276466108149,23.79916067146283,15.589928057553957,0.31669092103032925,0.07821334587747693
600,3119,2022,952,145,11.896822336133688,36.86160529836853,5.015944966297114,2.669445335043283,5.335936012188155,17.966655979480603,23.617210682492583,15.591988130563799,0.31712013051779403,0.07763955096060624
700,3626,2375,1102,149,11.836650889079193,36.93557623272435,5.019368096430857,2.675675675675676,5.335454397128406,18.03695532266961,23.62273684210526,15.57178947368421,0.3168809584883013,0.07758385310786048
800,4112,2725,1254,133,11.923014784757832,36.87251185911737,5.01326852572769,2.6714494163424125,5.357255407534737,18.190175097276263,23.582018348623855,15.541651376146788,0.3159317131803249,0.07715244920453779
900,4616,3072,1398,146,11.888922101439626,36.86916308411429,5.019614696615819,2.6704939341421143,5.35552155062484,18.196707105719238,23.5771484375,15.582682291666666,0.313931425800653,0.07669307300603338
1000,5128,3420,1547,161,11.794562960479736,37.0251533561514,5.019063314737655,2.672386895475819,5.361756810783026,18.307137285491418,23.71783625730994,15.633625730994153,0.3142359160516415,0.07689240781704462
