time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.25,0,0.0,0,0,0.0,0.0
100,163,74,34,55,9.427676767312866,34.73034181815046,5.038445970254461,2.638036809815951,6.135593220338983,13.325153374233128,21.56756756756757,16.864864864864863,0.09276848464921343,0.019253079062375843
200,345,205,84,56,9.501571187792266,36.896558415801515,5.034352490001302,2.689855072463768,6.33259423503326,16.556521739130435,23.585365853658537,18.15609756097561,0.10519409560813077,0.022326834570642187
300,533,345,133,55,9.349918109620383,37.39983565257119,5.012876056407318,2.6848030018761726,6.34375,17.51969981238274,24.089855072463767,18.52173913043478,0.10889650811647554,0.02368688245191336
400,717,472,181,64,9.707575432674727,37.210265861288114,5.022154054483192,2.687587168758717,6.359719438877756,17.704323570432358,23.978813559322035,18.305084745762713,0.10945160434471822,0.0240550673602344
500,891,611,225,55,9.73442298280907,37.60563788626703,5.027854863107485,2.6846240179573515,6.42140337122697,18.384960718294053,24.360065466448447,18.52864157119476,0.11010116473395057,0.024521668133746614
600,1060,744,271,45,9.53747584007787,37.591377461451835,5.034522388162573,2.6735849056603773,6.422354104846686,18.376415094339624,24.318548387096776,18.536290322580644,0.10916358800851636,0.02420352566680413
700,1230,866,307,57,9.453612224820342,37.51190166505111,5.028258372369722,2.6723577235772358,6.360180230920867,18.36178861788618,24.28637413394919,18.631639722863742,0.1091102739000482,0.02455692549077393
800,1401,1007,341,53,9.322151766742847,37.67509693332273,5.014673734618778,2.667380442541042,6.379327039457759,18.81013561741613,24.469712015888778,18.929493545183714,0.10902149445208062,0.02479162267508636
900,1589,1152,382,55,9.306885685172753,37.69047807107875,5.0185278538132305,2.6664568911264945,6.362637362637362,18.94776589049717,24.47222222222222,18.911458333333332,0.11132097852328417,0.025565060448326883
1000,1765,1279,425,61,9.276239221651892,37.79685856945746,5.016302286202362,2.6606232294617564,6.3745247148288975,18.997167138810198,24.60828772478499,19.01563721657545,0.11157988070795469,0.02561666189791931
