time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,246,125,49,72,12.255987307542128,33.12059411156635,5.011101533866731,2.678861788617886,6.321969696969697,13.56910569105691,20.112,15.536,0.16163793103448448,0.032876795977011396
200,513,320,118,75,12.955963439478923,35.01619535656975,4.99644755953147,2.6608187134502925,6.586816720257235,15.97270955165692,21.896875,16.58125,0.16513631314594168,0.0357893042274381
300,762,514,166,82,12.344404956021314,34.74884477440218,5.020616019028619,2.646981627296588,6.564467005076142,16.971128608923884,21.622568093385215,16.45136186770428,0.16554969114082077,0.03629937185602236
400,1022,716,223,83,12.406830262220144,35.0568549108644,5.022582544302487,2.6448140900195694,6.607038123167156,17.63600782778865,21.970670391061454,16.399441340782122,0.1666567364266032,0.037040673881368245
500,1297,909,296,92,12.718143369353953,35.570016983982356,5.020573404586486,2.6607555898226676,6.570898716119829,17.757131842713957,22.414741474147416,16.583058305830583,0.1675356130467567,0.037263028215341026
600,1544,1124,346,74,12.646643116861492,35.740703667374696,5.0213323394204155,2.6593264248704664,6.5929121007227796,18.314119170984455,22.597864768683273,16.676156583629894,0.1665609638910478,0.037353833265575516
700,1838,1325,429,84,12.32484059832733,35.96571313023016,5.017489852407125,2.6675734494015235,6.620063191153238,18.239390642002178,22.77509433962264,16.812830188679246,0.16856166934230013,0.037624020370249145
800,2113,1540,499,74,12.40179871406262,35.969611082509815,5.0169454730573015,2.669190724088973,6.602928656563937,18.35257927117842,22.755844155844155,16.711038961038962,0.17131401930861778,0.03806937319162189
900,2367,1731,571,65,12.384647015692373,35.973793823359536,5.015321738759888,2.672581326573722,6.628104179285281,18.492606675116182,22.74581166955517,16.70421721548238,0.17052670751799856,0.03781630070686978
1000,2641,1932,619,90,12.360135475755913,35.952561014297395,5.012287339729662,2.6724725482771676,6.616755065959472,18.422188564937525,22.709627329192546,16.726190476190474,0.17088308608162073,0.037860415820654664
