flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,2,0.0003459453582763672,1.0251998901367188e-05
1,pop1,1,0.00034117698669433594,0.0
1,pop53,3,0.0003458658854166667,8.32836135629595e-06
1,pop50,1,0.0003523826599121094,0.0
1,pop14,1,0.0003859996795654297,0.0
1,pop27,2,0.00042951107025146484,4.9233436584472656e-05
1,pop25,1,0.00034999847412109375,0.0
2,pop3,4,0.00035947561264038086,0.00013088033177298953
2,pop53,1,0.00032782554626464844,0.0
2,pop52,1,0.00032520294189453125,0.0
2,pop12,1,0.000354766845703125,0.0
3,pop7,2,0.0003076791763305664,7.987022399902344e-06
3,pop53,2,0.0003497600555419922,1.3828277587890625e-05
3,pop50,1,0.0003643035888671875,0.0
3,pop44,1,0.0003757476806640625,0.0
3,pop39,3,0.00039704640706380207,5.909746341672777e-05
3,pop38,1,0.00036716461181640625,0.0
3,pop18,1,0.00036597251892089844,0.0
4,pop15,5,0.00035691261291503906,0.00011366051581365299
4,pop1,1,0.00034546852111816406,0.0
4,pop53,1,0.0003268718719482422,0.0
4,pop50,1,0.0003666877746582031,0.0
4,pop44,1,0.00034499168395996094,0.0
5,pop23,3,0.00031256675720214844,2.2478038225063936e-05
5,pop24,1,0.00036215782165527344,0.0
5,pop14,1,0.0003445148468017578,0.0
5,pop50,1,0.0003552436828613281,0.0
5,pop53,3,0.00038178761800130207,3.136893539736436e-05
5,pop7,2,0.00048422813415527344,0.00013685226440429688
5,pop52,3,0.0004760424296061198,0.0001494337883089893
6,pop26,5,0.0003722667694091797,0.00013477299323381937
6,pop50,1,0.0003409385681152344,0.0
6,pop52,1,0.00033664703369140625,0.0
6,pop13,1,0.00035643577575683594,0.0
7,pop27,5,0.0003220558166503906,0.00011806977189489242
7,pop14,1,0.0003330707550048828,0.0
7,pop50,1,0.00034117698669433594,0.0
7,pop35,1,0.00035881996154785156,0.0
8,pop30,5,0.00038094520568847655,0.0001342077135672936
8,pop48,1,0.0003330707550048828,0.0
8,pop52,1,0.00034308433532714844,0.0
8,pop50,1,0.0003459453582763672,0.0
8,pop44,1,0.0003743171691894531,0.0
8,pop39,1,0.0003769397735595703,0.0
8,pop38,1,0.0003724098205566406,0.0
8,pop18,1,0.0003478527069091797,0.0
9,pop38,4,0.0003597736358642578,0.00013122500981575894
9,pop39,1,0.0003371238708496094,0.0
9,pop44,1,0.0003325939178466797,0.0
