time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,35,18,6,11,6.7631652850372435,34.50151535207527,5.0057192722562105,2.5714285714285716,5.409090909090909,13.6,21.77777777777778,17.22222222222222,0.027020072053525485,0.005689941099102187
200,84,61,15,8,7.476962243704269,35.376381023038654,4.968552442289823,2.607142857142857,6.016806722689076,17.047619047619047,22.57377049180328,17.65573770491803,0.029671911617007028,0.006633634638991185
300,133,95,25,13,7.442666808809352,34.853892519113394,4.979078547296348,2.6390977443609023,5.796833773087071,16.518796992481203,21.726315789473684,16.694736842105264,0.03252733389402853,0.006733669750490607
400,172,126,31,15,7.958490365239465,35.164310070065504,5.00254243845916,2.616279069767442,5.908,17.174418604651162,22.08730158730159,16.825396825396826,0.03153930518370371,0.006650968248336073
500,211,163,35,13,7.769316690773365,35.26657559583599,4.988108732734568,2.6350710900473935,5.961783439490445,17.744075829383885,22.171779141104295,17.01840490797546,0.03098941567304465,0.006589580489814826
600,251,198,42,11,7.467595022270016,35.26002964657475,4.987645273373812,2.6294820717131473,6.050802139037433,18.03187250996016,22.17676767676768,17.13131313131313,0.030052817282507454,0.006533901912822601
700,297,232,50,15,7.5664891919600725,35.20734258996974,4.988061707296366,2.632996632996633,6.011363636363637,17.811447811447813,22.103448275862068,17.16810344827586,0.029709068910520782,0.006354164757068544
800,340,275,56,9,7.472831338246863,34.94820213145917,4.974170602053483,2.6323529411764706,6.019417475728155,18.235294117647058,21.876363636363635,17.025454545454547,0.029615998230843342,0.006398239267906114
900,383,306,60,17,7.533342449774329,35.0162147778785,4.974949934207223,2.637075718015666,6.044309296264118,18.1644908616188,21.95751633986928,17.062091503267975,0.029589021815622944,0.006387051372273037
1000,428,346,69,13,7.365551177809774,35.14961968779069,4.97004332385065,2.642523364485981,6.128006206361521,18.455607476635514,22.078034682080926,17.19942196531792,0.029482632862999937,0.0063930179330465966
