time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,167,69,51,47,9.82410385328242,33.93140252044134,5.003263621505582,2.6766467065868262,5.515235457063712,11.922155688622755,20.391304347826086,15.927536231884059,0.09778582286582854,0.018233458676694146
200,310,190,79,41,10.398374452941022,34.2527544868235,5.037396896974413,2.6806451612903226,5.777777777777778,14.761290322580646,20.910526315789475,15.542105263157895,0.1012619677745758,0.020431229080719208
300,471,301,120,50,9.86902505239709,33.958083516142054,5.007590883240337,2.6581740976645434,5.75020475020475,14.906581740976645,20.74750830564784,15.724252491694353,0.09961777383366964,0.020037018255578146
400,622,421,160,41,9.990896955098133,34.16365467746057,5.006744680792489,2.6591639871382635,5.84629294755877,15.593247588424438,20.926365795724465,15.750593824228028,0.10017656834233701,0.020173609799700423
500,776,529,204,43,10.072322583307955,34.22273496656868,5.020926808213387,2.654639175257732,5.889316650625601,15.77061855670103,21.034026465028354,15.986767485822305,0.10022827253624912,0.020237242185571082
600,924,640,245,39,9.95766142875694,34.423651098168115,5.017060016930142,2.6547619047619047,5.927062574730969,16.094155844155843,21.2375,16.0921875,0.10029080710736889,0.02029605648413074
700,1080,744,290,46,9.998191550057937,34.50322672929572,5.0093177560977455,2.6546296296296297,5.904875554040232,16.03611111111111,21.302419354838708,16.135752688172044,0.0996877693965561,0.02031670258620706
800,1230,865,323,42,9.897187008306751,34.26316981723046,4.992445777216364,2.656910569105691,5.917584052365368,16.16991869918699,21.09364161849711,16.034682080924856,0.09979793422994444,0.020294201495600187
900,1393,981,371,41,9.979606845092027,34.229535795510294,4.986275674741052,2.6625987078248383,5.9018887722980065,16.150753768844222,21.05504587155963,15.963302752293577,0.1007525850653604,0.02055648954143386
1000,1543,1084,407,52,9.768311782628308,34.270794589690816,4.986486909195203,2.6629941672067403,5.872865275142315,16.046662346079067,21.067343173431734,15.980627306273062,0.10087003979789878,0.020493203849505762
