time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,429,203,3,223,37.16295647741892,43.262765984492496,4.983251022147967,2.634032634032634,5.889515219842164,24.354312354312356,30.354679802955665,18.24137931034483,0.2796432205654121,0.106097321932586
200,837,609,6,222,40.76119173220751,47.66142850821769,4.990575803259212,2.6559139784946235,5.958644962604487,32.36320191158901,34.55993431855501,18.842364532019705,0.3235316822900448,0.12939441206969574
300,1257,1001,9,247,63.90039725070346,48.24965286116745,5.001543251999795,2.6658711217183773,5.876856354317256,35.574383452665074,34.98001998001998,19.295704295704297,0.340822655120733,0.1423995976605909
400,1645,1388,17,240,55.51708496600924,49.34290830462926,4.991743849368011,2.6705167173252278,5.8661111111111115,38.51306990881459,36.02233429394813,19.324207492795388,0.34379754417490016,0.15205929574895094
500,2032,1802,19,211,76.42373709370361,49.59214649088217,4.998173942978397,2.675196850393701,5.8348905213608155,40.26131889763779,36.24750277469478,19.45782463928968,0.34139073875394216,0.15578816602457557
600,2443,2159,20,264,93.35974154644342,49.23862865512488,5.011392046026248,2.675808432255424,5.807936230872171,40.860008186655755,35.845298749421026,19.41083835108847,0.34223974967689946,0.1587673013938478
700,2858,2552,27,279,93.07485243816288,49.446019047862734,5.011926399155885,2.6738978306508048,5.751950974290228,42.03673897830651,36.038401253918494,19.46003134796238,0.34517823536305464,0.16567485164980458
800,3254,2972,34,248,139.2230113556126,49.5568754786834,5.009326932568374,2.6702519975414876,5.723388701620436,43.308850645359556,36.18539703903095,19.47409152086137,0.34504244171979453,0.17054768114503377
900,3677,3381,43,253,158.07352716691642,49.494147250773985,5.010218063778751,2.665760130541202,5.695020966207407,43.95403861843894,36.13161786453712,19.504288671990537,0.34829647363329785,0.17461706905361357
1000,4062,3752,51,259,196.57302132719258,49.340399439419485,5.009926210425259,2.668143771541113,5.663857151776238,44.666666666666664,35.98160980810235,19.470149253731343,0.34774684400925804,0.17695815851546529
