time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,150,98,0,52,0,34.83047315382886,4.972745154568093,2.66,5.554371002132196,17.366666666666667,21.683673469387756,12.39795918367347,0.1482173011048386,0.024107652354167397
200,273,225,0,48,0,36.037345635193816,5.0024663221794565,2.663003663003663,5.704965920155794,21.46153846153846,22.72888888888889,12.644444444444444,0.14528390537270633,0.026621982545974098
300,409,354,0,55,0,35.46188374341529,4.982866950306204,2.662591687041565,5.605693519079346,22.628361858190708,22.14406779661017,12.375706214689265,0.14700987922050496,0.02834085803398121
400,545,487,0,58,0,35.42445628842844,5.001069316966098,2.6587155963302753,5.65100087032202,23.827522935779818,22.18069815195072,12.326488706365502,0.14492129721615132,0.029394220367794894
500,674,608,0,66,0,35.62591456929134,4.993233566397256,2.6572700296735907,5.704684317718941,24.93471810089021,22.325657894736842,12.513157894736842,0.14431382335942844,0.030427261543924687
600,797,742,0,55,0,35.900483916753274,5.0112784633316885,2.656210790464241,5.6764545948885266,26.19573400250941,22.61185983827493,12.621293800539084,0.1471780111834239,0.03229790006515308
700,936,882,0,54,0,35.807339919108536,4.9988061275677405,2.655982905982906,5.6534206367125766,26.751068376068375,22.517006802721088,12.563492063492063,0.14635441061670684,0.03338481830963465
800,1074,1016,0,58,0,35.632147161186744,4.994846368192375,2.6610800744878955,5.581685544250336,27.07169459962756,22.344488188976378,12.48228346456693,0.14798596284951177,0.03430804199373137
900,1203,1137,0,66,0,35.67155829468928,4.997958501636013,2.654197838736492,5.575489048654071,27.719866999168744,22.378188214599824,12.48900615655233,0.14654119786339503,0.03520103146517445
1000,1344,1283,0,61,0,35.64739988536831,4.991529433632944,2.652529761904762,5.560572848166009,28.311755952380953,22.402182385035076,12.516757599376461,0.14869112781955018,0.036558673926195044
