time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.85,0,0.0,0,0,0.0,0.0
100,476,233,1,242,51.03431060804439,44.33921505366535,4.971575693656556,2.7142857142857144,6.589134125636672,24.460084033613445,30.991416309012877,20.99570815450644,0.3951110384578114,0.11821109207093625
200,923,680,6,237,49.984078563726236,48.71248681235114,4.927213625243607,2.6998916576381364,6.429560701146938,32.189599133261105,35.36470588235294,20.78235294117647,0.4156614785992213,0.138406206672928
300,1382,1124,6,252,49.984078563726236,48.856626694811645,4.93582402196608,2.698986975397974,6.343945720250522,35.180897250361795,35.55338078291815,20.680604982206404,0.41839492945995405,0.14819525234348768
400,1844,1559,16,269,41.590863508392204,49.240922249312156,4.949040896114925,2.6973969631236443,6.31196421915766,36.7353579175705,35.944836433611286,21.150737652341245,0.42534551836944917,0.15582121769241575
500,2252,2000,21,231,38.70151281073457,49.64358426274731,4.962847462448286,2.697602131438721,6.291606576290741,38.744227353463586,36.318,21.229,0.4260079303059236,0.16088374107640774
600,2672,2395,21,256,38.70151281073457,49.56357828459079,4.970072271172997,2.694610778443114,6.241141498216409,39.287425149700596,36.18121085594989,21.18956158663883,0.42394057722402784,0.16174131496909364
700,3126,2833,22,271,38.26856775540046,49.5221389882269,4.982426447401926,2.695777351247601,6.211206040135108,40.00127959053103,36.12742675608895,21.283092128485706,0.4265005778764564,0.16474385180352824
800,3587,3290,30,267,103.10356731555778,49.37913666664431,4.981106592430858,2.6891552829662673,6.14562126693026,40.732088095901865,35.99787234042553,21.23981762917933,0.43266525195716277,0.17057389260897193
900,4013,3704,34,275,118.91111602163981,49.45053325032003,4.980210315101699,2.6862696237229007,6.104300326282216,41.4919013207077,36.08990280777538,21.22732181425486,0.42993179753753696,0.1741449140780314
1000,4454,4134,36,284,142.9503032497167,49.44978437801903,4.980559787943018,2.685900314324203,6.070530026194095,42.14616075437809,36.08853410740203,21.224721819061443,0.4277623554260637,0.17675671017204259
