time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,663,256,195,212,14.164288854637181,41.04975339209286,4.969431751591559,2.660633484162896,6.6829408385985065,17.54901960784314,27.77734375,19.41015625,0.40598686683582247,0.1044669771119516
200,1361,718,397,246,13.837317218248769,42.88433446353049,4.953170382319175,2.6583394562821456,6.787388258033341,20.641440117560617,29.704735376044567,20.293871866295266,0.4312251128899819,0.11079129154634401
300,2016,1181,605,230,13.83418055867144,43.4795332873839,4.985101616381317,2.6706349206349205,6.8743423088826985,22.03472222222222,30.285351397121083,20.714648602878917,0.4360619335953167,0.11196490053954491
400,2700,1661,805,234,14.007827946983344,44.02346606407093,4.990257122462705,2.6685185185185185,6.888963360142985,22.840740740740742,30.757977122215532,21.100541842263695,0.4454322181207423,0.11573126602457215
500,3379,2146,984,249,14.151927383440274,43.96244303694769,4.994093393278539,2.667061260728026,6.901904009827147,23.27937259544244,30.726933830382105,21.198974836905872,0.44950051269004293,0.11685302690499438
600,4044,2607,1192,245,14.226825805048367,44.05398656117258,5.004663818907537,2.666172106824926,6.88410835868463,23.501978239366963,30.83812811660913,21.386651323360184,0.45411572903094133,0.11800619158497605
700,4721,3066,1424,231,14.24497544419486,44.059386966497605,4.9982607564945285,2.6678669773353105,6.897664071190212,23.642872272823553,30.80006523157208,21.362687540769734,0.4570182398167835,0.11842700406708058
800,5396,3531,1623,242,14.129305719168755,44.09999466737608,4.992800419609158,2.66475166790215,6.898646827322228,23.7144180874722,30.85103370150099,21.40696686491079,0.45770879740689996,0.11883331495093147
900,6075,4010,1819,246,14.090061848300923,44.11981657341505,4.992450291548958,2.6666666666666665,6.908847697305561,23.805102880658435,30.87431421446384,21.467581047381547,0.45830807217834424,0.11929048360590828
1000,6743,4466,2033,244,14.112777972208216,44.19581480980874,4.995077653305993,2.6686934598843246,6.923881364649408,23.95788224825745,30.956112852664578,21.515226153157187,0.4601003068879293,0.11988816685087889
